#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Cornelia"",""last_name"":""Hinz""},""data"":{""id"":17496,""name"":""Aqua Dest_25_01_2024_1_1"",""measurement_type"":""take a smell"",""started_at"":""2024-01-25T08:16:11.573Z"",""stopped_at"":""2024-01-25T08:32:16.510Z"",""connection_type"":""usb"",""measurement_size"":""190"",""measurement_duration"":964,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:bd:36:ec:fc"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3465,""category"":null,""is_public"":false,""name"":""Destilliertes Wasser"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[{""event_name"":""Start Ex"",""graph_x_position"":""2024-01-25T08:21:30.000Z"",""graph_y_position"":-0.11725684764437853},{""event_name"":""Stop Ex"",""graph_x_position"":""2024-01-25T08:26:53.000Z"",""graph_y_position"":-0.1297823205500564}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-25T08:16:12.762Z,9090.1,9089.1,2711.2,2710.2,2710.1,1229.3,1229.5,1229.6,2355.7,2355.6,2355.5,3404.9,3405.4,3405.5,3971.1,3971.0,5016.7,5016.6,1114.4,1113.8,1114.1,540.6,540.8,541.0,3319.3,3319.9,3319.4,3714.5,3711.7,3711.6,10518.8,10517.7,33907.2,33900.1,3936.8,3936.4,3936.7,1465.2,1465.1,1465.7,2628.6,2627.8,2627.3,4719.6,4719.6,4717.7,19104.5,19110.0,4898.2,4897.3,617.2,616.9,617.1,1127.6,1127.7,1128.2,2319.7,2319.6,2319.8,1386.2,1386.0,1387.1,8635.0,8634.5,25.799999,26.360001
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-25T08:28:18.732Z,9066.3,9065.0,2703.6,2702.4,2703.7,1226.8,1226.5,1227.1,2349.5,2349.2,2349.1,3404.9,3405.1,3405.0,3964.6,3964.8,5007.8,5007.3,1112.4,1111.9,1112.2,540.5,540.6,540.9,3312.8,3313.4,3313.8,3706.8,3703.5,3703.8,10481.1,10480.1,33650.2,33648.2,3925.9,3926.0,3926.0,1465.1,1465.2,1465.6,2625.0,2624.5,2624.8,4722.6,4724.1,4723.5,19033.2,19034.3,4892.4,4894.1,617.1,616.9,617.1,1125.2,1125.2,1125.8,2320.8,2320.2,2321.0,1387.3,1387.0,1387.8,8622.3,8621.3,25.570000,26.559999
2024-01-25T08:28:21.243Z,9066.0,9066.0,2704.0,2703.8,2703.4,1226.8,1226.8,1227.0,2349.0,2348.9,2348.8,3403.3,3404.2,3404.1,3965.1,3964.7,5006.6,5006.4,1112.5,1111.9,1112.2,540.5,540.6,540.8,3314.6,3313.8,3314.8,3706.4,3703.0,3703.3,10479.4,10479.3,33643.7,33657.4,3926.8,3925.9,3926.3,1465.4,1465.2,1465.5,2624.7,2624.9,2624.6,4722.3,4720.1,4720.7,19002.5,19021.1,4889.7,4889.4,617.4,617.0,617.1,1124.9,1124.9,1125.4,2320.8,2320.7,2321.0,1387.1,1387.6,1388.1,8623.1,8621.9,25.620001,26.570000
2024-01-25T08:28:23.756Z,9065.4,9064.7,2704.2,2702.6,2703.5,1226.4,1226.8,1226.9,2348.8,2348.4,2348.5,3404.0,3404.4,3405.8,3965.1,3965.2,5006.4,5005.9,1112.6,1112.0,1112.3,540.5,540.6,540.9,3312.4,3312.8,3313.1,3707.1,3704.3,3704.9,10480.5,10480.7,33647.7,33644.7,3926.5,3926.2,3926.4,1465.2,1465.3,1466.0,2624.9,2625.1,2624.7,4721.2,4721.7,4721.5,19000.0,19022.0,4891.8,4892.1,617.4,617.0,617.1,1124.9,1125.0,1125.6,2320.5,2320.4,2320.9,1387.2,1387.1,1388.2,8623.5,8625.1,25.629999,26.549999
2024-01-25T08:28:26.267Z,9064.7,9063.9,2704.1,2703.4,2703.0,1226.2,1226.6,1227.0,2349.4,2349.1,2348.9,3406.6,3405.6,3404.8,3964.9,3964.5,5007.0,5006.5,1112.5,1111.9,1112.3,540.4,540.6,540.9,3312.8,3312.9,3313.4,3705.7,3703.5,3703.3,10478.3,10476.2,33650.7,33648.4,3925.8,3925.5,3925.9,1464.7,1465.0,1465.2,2624.4,2624.4,2624.1,4726.5,4724.6,4725.2,18977.7,18991.2,4893.1,4893.1,617.3,617.0,617.1,1124.9,1125.0,1125.5,2320.8,2320.6,2321.2,1387.1,1387.3,1387.4,8619.7,8621.4,25.600000,26.570000
2024-01-25T08:28:28.778Z,9064.9,9064.2,2703.3,2702.5,2702.5,1226.6,1226.9,1226.7,2349.0,2349.0,2349.1,3405.0,3405.0,3406.2,3964.6,3964.7,5007.2,5006.5,1112.4,1111.9,1112.1,540.5,540.6,540.9,3311.8,3312.4,3312.6,3706.1,3704.6,3705.0,10480.3,10478.5,33643.3,33642.4,3926.6,3926.2,3925.6,1464.8,1464.9,1465.2,2624.0,2623.6,2623.7,4723.4,4723.7,4723.4,18985.5,18986.3,4893.0,4892.8,617.3,617.1,617.2,1124.9,1125.0,1125.5,2321.3,2321.0,2321.6,1386.6,1387.4,1386.9,8620.8,8621.2,25.620001,26.559999
2024-01-25T08:28:31.291Z,9063.4,9060.3,2703.7,2701.7,2703.0,1226.0,1226.2,1226.5,2349.5,2349.2,2349.0,3406.5,3405.8,3405.9,3964.9,3964.9,5006.6,5005.9,1112.5,1111.9,1112.2,540.4,540.5,540.7,3311.4,3312.1,3312.4,3706.2,3703.5,3702.9,10479.6,10477.1,33636.6,33635.2,3926.0,3925.4,3925.6,1465.1,1465.0,1465.7,2624.6,2624.3,2624.9,4722.2,4721.5,4720.6,19020.8,19017.8,4892.3,4892.8,617.4,617.0,617.1,1124.9,1124.9,1125.4,2321.1,2320.7,2321.2,1387.2,1386.9,1387.9,8618.9,8621.1,25.620001,26.559999
2024-01-25T08:28:33.804Z,9060.3,9061.9,2701.0,2700.0,2700.7,1226.2,1226.3,1226.4,2349.3,2349.1,2349.2,3407.3,3407.0,3407.3,3964.8,3964.9,5007.1,5006.9,1112.5,1111.8,1112.2,540.4,540.5,540.8,3311.9,3312.2,3311.8,3706.3,3704.5,3704.9,10478.9,10477.6,33625.4,33635.6,3925.8,3925.3,3925.6,1465.3,1465.0,1465.5,2624.4,2624.7,2624.4,4726.3,4725.7,4724.6,19001.7,18979.6,4891.5,4892.8,617.3,616.9,617.2,1124.9,1124.9,1125.4,2320.8,2320.8,2320.5,1386.9,1386.7,1386.8,8619.9,8619.6,25.629999,26.559999
2024-01-25T08:28:36.316Z,9065.4,9062.8,2703.2,2701.6,2702.5,1226.1,1226.2,1226.6,2349.0,2348.8,2348.8,3405.8,3406.7,3409.0,3965.2,3964.8,5006.9,5006.6,1112.5,1111.9,1112.2,540.4,540.5,540.8,3312.5,3312.6,3313.8,3705.2,3703.4,3703.4,10479.9,10478.3,33640.8,33633.0,3926.4,3925.8,3925.9,1465.5,1465.5,1466.0,2624.2,2623.5,2624.1,4722.8,4719.4,4721.5,18967.3,18981.8,4891.4,4891.3,617.2,617.0,617.1,1124.9,1124.9,1125.4,2320.7,2320.5,2320.8,1387.2,1386.9,1387.4,8618.2,8619.0,25.590000,26.559999
2024-01-25T08:28:38.827Z,9064.0,9061.8,2704.5,2704.1,2704.5,1226.5,1226.8,1226.6,2348.9,2348.8,2348.9,3405.2,3405.2,3405.5,3964.9,3965.1,5006.6,5006.2,1112.5,1112.0,1112.2,540.4,540.7,540.8,3313.3,3313.2,3312.6,3706.0,3703.0,3702.6,10479.8,10478.1,33638.4,33637.3,3926.2,3925.9,3926.0,1465.0,1465.1,1465.5,2625.3,2624.1,2624.4,4721.7,4722.7,4723.2,19018.0,19029.1,4889.5,4890.8,617.2,616.8,617.0,1124.9,1125.0,1125.5,2320.5,2319.9,2320.6,1386.7,1386.5,1387.1,8617.7,8617.8,25.590000,26.549999
2024-01-25T08:28:41.339Z,9061.4,9062.7,2704.2,2703.0,2703.3,1226.3,1226.4,1226.8,2349.1,2348.7,2348.5,3407.0,3406.9,3405.9,3965.2,3964.9,5006.7,5006.1,1112.4,1111.9,1112.1,540.4,540.5,540.8,3311.7,3311.7,3312.6,3707.5,3704.4,3704.2,10479.7,10476.9,33632.0,33631.0,3926.3,3925.9,3925.8,1465.4,1465.2,1465.6,2624.6,2624.6,2624.6,4723.3,4723.7,4721.5,19087.6,19079.5,4890.7,4889.0,617.1,616.8,617.1,1124.9,1125.1,1125.5,2321.6,2321.3,2321.8,1387.9,1387.3,1388.1,8615.9,8617.5,25.549999,26.570000
2024-01-25T08:28:43.851Z,9063.7,9063.9,2703.9,2702.9,2703.1,1226.5,1226.5,1226.7,2349.1,2349.1,2349.1,3406.4,3406.4,3406.8,3965.3,3965.5,5006.5,5005.8,1112.4,1111.9,1112.2,540.4,540.5,540.8,3311.6,3312.2,3312.7,3705.5,3703.0,3702.5,10479.7,10477.4,33636.1,33638.0,3925.3,3925.6,3925.6,1465.2,1465.2,1465.6,2624.5,2624.4,2624.5,4723.5,4722.6,4722.1,18995.1,19029.8,4893.4,4892.9,617.2,617.0,617.0,1124.9,1124.8,1125.4,2321.4,2320.8,2321.1,1386.3,1386.3,1386.9,8618.8,8619.9,25.600000,26.549999
2024-01-25T08:28:46.364Z,9061.5,9060.7,2704.8,2703.9,2704.2,1226.3,1226.2,1226.4,2349.0,2348.9,2348.9,3404.2,3404.4,3403.5,3964.7,3964.4,5006.1,5006.1,1112.3,1111.8,1112.3,540.4,540.5,540.8,3311.2,3312.0,3312.1,3705.9,3703.2,3703.6,10474.8,10475.3,33639.0,33637.6,3926.7,3926.0,3926.1,1465.0,1465.1,1465.2,2625.3,2624.1,2624.5,4722.4,4722.2,4722.3,19064.3,19062.1,4891.5,4890.5,617.3,616.9,617.0,1125.0,1125.0,1125.5,2320.5,2319.9,2320.8,1387.3,1386.8,1388.4,8616.4,8618.0,25.590000,26.549999
2024-01-25T08:28:48.875Z,9059.3,9060.9,2704.8,2703.5,2704.2,1226.3,1226.4,1226.8,2349.5,2349.4,2349.4,3405.4,3405.6,3406.1,3964.8,3964.9,5005.7,5005.5,1112.4,1111.8,1112.2,540.4,540.5,540.8,3313.4,3312.9,3313.6,3706.2,3702.9,3703.4,10476.7,10475.8,33643.5,33647.3,3926.7,3925.9,3926.2,1465.5,1465.6,1466.0,2624.7,2624.0,2624.3,4720.5,4718.9,4718.7,18978.3,18983.8,4890.8,4890.9,617.3,617.1,617.1,1124.9,1124.9,1125.5,2321.8,2321.0,2320.6,1388.1,1388.3,1388.1,8620.2,8620.4,25.600000,26.549999
2024-01-25T08:28:51.388Z,9059.2,9060.4,2705.0,2704.9,2705.2,1226.4,1226.5,1226.9,2349.3,2349.0,2348.9,3405.3,3405.1,3405.1,3964.5,3964.7,5006.0,5005.5,1112.3,1111.6,1112.0,540.5,540.6,540.8,3312.7,3312.0,3312.5,3707.0,3704.6,3703.8,10477.4,10476.0,33636.8,33640.4,3926.9,3926.2,3925.9,1465.3,1465.2,1465.8,2624.6,2624.2,2624.4,4724.0,4722.3,4724.1,19038.7,19026.2,4890.8,4890.2,617.2,616.9,617.1,1124.8,1124.9,1125.4,2320.8,2320.3,2320.7,1387.2,1387.3,1387.6,8616.3,8615.9,25.570000,26.570000
2024-01-25T08:28:53.899Z,9060.9,9062.2,2704.7,2703.8,2704.6,1226.6,1226.7,1226.9,2349.4,2348.9,2349.0,3404.1,3404.5,3405.1,3964.7,3964.6,5006.4,5006.1,1112.3,1111.7,1112.2,540.4,540.5,540.7,3312.4,3312.4,3312.3,3705.4,3702.4,3702.1,10479.0,10477.3,33637.6,33626.2,3925.5,3926.3,3926.1,1465.4,1465.3,1465.6,2624.1,2623.4,2623.4,4721.6,4722.3,4721.3,19013.9,19026.6,4890.1,4891.5,617.2,616.9,617.1,1124.9,1124.9,1125.3,2320.7,2320.8,2321.3,1387.4,1388.0,1387.8,8615.5,8618.3,25.570000,26.590000
2024-01-25T08:28:56.411Z,9061.1,9062.0,2705.4,2703.4,2704.1,1226.5,1226.6,1227.3,2349.2,2348.8,2349.1,3406.2,3405.9,3405.6,3964.6,3965.1,5006.4,5005.8,1112.3,1111.7,1112.1,540.4,540.5,540.8,3312.3,3311.8,3312.7,3705.0,3702.9,3702.4,10480.3,10478.0,33629.4,33627.2,3925.5,3924.9,3925.7,1465.7,1465.6,1465.7,2623.3,2623.5,2623.7,4723.5,4722.3,4721.9,19001.4,18998.1,4891.7,4891.6,617.3,616.9,617.1,1124.9,1124.8,1125.3,2320.8,2320.5,2321.2,1387.5,1387.2,1387.8,8618.0,8617.5,25.540001,26.549999
2024-01-25T08:28:58.925Z,9060.6,9062.2,2704.4,2703.6,2703.4,1226.7,1226.9,1227.2,2349.4,2349.2,2349.2,3405.2,3405.2,3405.7,3964.7,3964.9,5005.8,5005.6,1112.3,1111.7,1112.0,540.3,540.5,540.7,3311.7,3311.5,3311.7,3705.5,3702.4,3702.8,10478.4,10477.2,33624.8,33629.2,3925.4,3925.3,3924.9,1465.3,1465.3,1465.6,2623.9,2623.3,2623.5,4722.1,4722.3,4723.0,18987.0,18978.9,4891.1,4891.9,617.2,616.8,617.0,1124.9,1125.0,1125.5,2320.6,2320.5,2320.6,1387.2,1387.2,1387.9,8618.6,8618.7,25.600000,26.549999
2024-01-25T08:29:01.435Z,9059.4,9060.3,2704.8,2703.5,2703.8,1226.7,1226.7,1227.0,2349.4,2349.2,2349.0,3405.2,3404.4,3405.2,3965.0,3965.2,5006.7,5006.7,1112.3,1111.6,1112.0,540.4,540.5,540.7,3310.4,3311.0,3311.0,3704.7,3702.4,3702.3,10478.0,10477.6,33631.0,33629.1,3926.2,3925.2,3925.4,1465.2,1465.4,1465.7,2623.8,2623.1,2623.4,4720.4,4720.6,4721.8,18995.6,19001.8,4891.7,4890.9,617.2,616.8,617.0,1124.8,1124.9,1125.4,2320.8,2320.5,2320.8,1387.0,1386.4,1386.9,8619.4,8622.0,25.530001,26.549999
2024-01-25T08:29:03.947Z,9063.4,9060.8,2704.4,2703.3,2703.9,1226.9,1226.6,1226.7,2349.0,2348.6,2348.6,3405.4,3405.3,3404.2,3965.1,3964.6,5006.5,5006.1,1112.2,1111.7,1111.9,540.3,540.5,540.8,3312.5,3312.6,3313.2,3705.6,3703.0,3703.1,10476.5,10476.8,33625.5,33624.7,3926.2,3925.8,3925.9,1464.7,1464.8,1465.2,2623.4,2623.7,2623.9,4723.3,4720.3,4720.4,18992.8,18999.2,4892.3,4893.2,617.2,616.8,617.0,1124.9,1125.0,1125.5,2320.7,2320.2,2320.1,1386.7,1386.6,1387.4,8615.8,8617.7,25.540001,26.559999
2024-01-25T08:29:06.459Z,9062.4,9060.3,2703.7,2703.5,2703.2,1226.4,1226.9,1227.0,2349.2,2349.1,2349.1,3404.6,3404.8,3403.7,3965.1,3964.6,5006.1,5005.7,1112.2,1111.7,1111.9,540.4,540.5,540.7,3312.6,3312.7,3311.7,3703.8,3702.2,3702.0,10478.3,10476.0,33627.1,33628.1,3925.9,3925.6,3925.4,1465.1,1465.1,1465.4,2623.7,2623.5,2623.1,4725.1,4721.6,4722.2,19046.6,19003.4,4891.5,4890.1,617.0,616.8,616.9,1124.9,1124.9,1125.3,2320.7,2320.1,2320.3,1387.1,1386.6,1386.7,8616.4,8614.5,25.559999,26.559999
2024-01-25T08:29:08.995Z,9058.3,9058.1,2704.4,2703.6,2704.0,1227.0,1227.1,1227.0,2349.1,2349.1,2349.2,3405.1,3404.2,3405.3,3965.1,3964.8,5006.3,5006.4,1112.1,1111.6,1111.9,540.4,540.5,540.8,3311.7,3312.2,3312.4,3705.3,3702.2,3702.5,10477.6,10475.7,33627.7,33625.5,3926.0,3925.3,3925.3,1465.0,1464.9,1465.6,2624.8,2624.4,2624.4,4722.4,4719.7,4721.6,19075.1,19045.8,4891.1,4891.4,617.0,616.9,617.0,1124.9,1124.9,1125.5,2321.0,2320.3,2320.5,1386.8,1387.2,1388.5,8618.6,8619.6,25.520000,26.559999
2024-01-25T08:29:11.484Z,9062.4,9058.7,2705.3,2704.3,2704.6,1226.5,1226.8,1226.9,2349.5,2349.0,2349.2,3405.4,3405.4,3406.1,3964.9,3964.9,5006.4,5005.8,1112.2,1111.5,1111.9,540.3,540.4,540.7,3311.2,3311.1,3310.7,3703.7,3701.6,3702.1,10477.0,10476.3,33616.0,33616.3,3925.8,3925.6,3925.4,1465.2,1465.3,1465.6,2624.1,2623.3,2623.5,4721.6,4720.6,4722.9,18989.3,18992.0,4890.1,4889.6,617.1,616.9,617.0,1124.9,1124.9,1125.4,2320.2,2319.3,2320.1,1387.1,1387.2,1388.5,8619.3,8620.3,25.570000,26.570000
2024-01-25T08:29:13.995Z,9064.2,9062.1,2705.2,2704.4,2704.7,1226.6,1226.8,1227.1,2349.4,2348.9,2349.0,3404.2,3405.3,3405.1,3964.4,3964.7,5006.0,5006.0,1112.0,1111.5,1111.8,540.3,540.4,540.7,3311.5,3311.7,3312.5,3705.3,3702.2,3702.3,10477.9,10477.0,33627.6,33625.8,3925.7,3925.5,3925.3,1465.2,1465.0,1465.3,2624.2,2623.9,2624.2,4721.2,4721.3,4723.2,18994.4,18982.4,4890.3,4892.4,617.1,616.9,617.0,1125.0,1124.9,1125.4,2321.4,2320.6,2320.7,1387.6,1387.5,1387.9,8618.6,8619.7,25.559999,26.570000
2024-01-25T08:29:16.507Z,9054.5,9054.1,2703.9,2704.0,2704.1,1226.7,1226.8,1227.1,2349.4,2348.9,2349.1,3404.7,3405.4,3405.3,3965.0,3964.8,5005.5,5005.1,1112.1,1111.6,1111.9,540.3,540.4,540.7,3310.1,3310.6,3311.5,3705.2,3702.5,3703.1,10477.5,10477.0,33621.5,33622.6,3926.2,3926.0,3926.0,1465.2,1465.0,1465.6,2623.4,2623.6,2624.2,4720.1,4722.2,4722.3,19076.1,18989.0,4891.5,4892.0,617.1,616.8,616.9,1124.9,1125.0,1125.5,2320.4,2320.1,2320.5,1386.7,1385.5,1386.4,8617.5,8618.2,25.639999,26.570000
2024-01-25T08:29:19.019Z,9061.5,9063.1,2704.9,2703.7,2704.0,1226.3,1226.2,1226.6,2349.0,2349.1,2349.2,3405.6,3405.5,3405.5,3964.9,3964.8,5006.7,5005.3,1112.2,1111.6,1111.9,540.3,540.5,540.7,3310.8,3311.5,3311.6,3704.9,3702.8,3702.6,10475.8,10474.9,33622.0,33620.5,3925.2,3925.0,3925.5,1465.1,1465.0,1465.3,2624.2,2624.0,2624.1,4722.4,4722.2,4723.7,19009.8,18984.8,4890.4,4891.3,617.1,616.8,616.9,1124.8,1124.8,1125.3,2320.8,2320.8,2321.2,1387.5,1387.6,1388.3,8619.3,8618.7,25.510000,26.590000
2024-01-25T08:29:21.532Z,9060.8,9058.9,2704.1,2704.3,2704.0,1226.1,1226.2,1226.6,2348.7,2348.9,2348.9,3404.5,3403.7,3404.6,3964.8,3965.0,5006.1,5005.8,1112.1,1111.5,1111.8,540.3,540.5,540.7,3311.5,3311.7,3312.0,3704.4,3702.5,3702.3,10478.0,10475.9,33614.5,33622.5,3924.8,3925.0,3925.4,1464.8,1464.9,1465.3,2623.9,2624.0,2623.5,4723.4,4719.5,4725.4,18981.9,18980.3,4888.3,4888.4,617.2,616.8,617.0,1124.5,1124.7,1125.4,2321.4,2320.7,2320.5,1387.6,1387.1,1387.2,8614.9,8618.4,25.530001,26.559999
2024-01-25T08:29:24.044Z,9063.1,9062.1,2703.8,2703.4,2703.4,1226.3,1226.0,1226.3,2348.9,2348.7,2348.8,3404.7,3405.4,3406.2,3964.6,3964.2,5005.8,5006.0,1112.0,1111.5,1111.8,540.3,540.4,540.7,3312.2,3311.8,3311.8,3705.4,3702.7,3703.0,10477.0,10475.8,33619.6,33620.7,3925.5,3925.6,3925.3,1465.3,1465.2,1465.7,2623.8,2624.0,2623.8,4721.0,4721.7,4720.3,19030.5,19004.7,4889.7,4891.2,617.1,616.9,617.1,1124.6,1124.6,1125.1,2320.9,2320.6,2321.1,1386.9,1387.4,1387.8,8614.4,8616.0,25.559999,26.600000
2024-01-25T08:29:26.556Z,9060.2,9060.4,2704.2,2703.4,2704.2,1226.3,1226.5,1227.0,2349.1,2348.6,2348.9,3407.1,3406.0,3405.9,3964.9,3964.7,5005.3,5005.3,1112.1,1111.5,1111.9,540.4,540.4,540.7,3310.7,3310.3,3311.1,3706.4,3703.5,3702.6,10475.8,10474.6,33617.0,33618.7,3925.1,3924.6,3924.6,1465.4,1465.2,1465.7,2624.1,2623.5,2623.6,4720.0,4722.7,4720.7,18980.6,18982.6,4890.7,4890.6,617.1,616.8,616.9,1124.6,1124.8,1125.3,2320.5,2320.3,2320.7,1387.0,1386.9,1387.8,8619.5,8619.2,25.520000,26.559999
2024-01-25T08:29:29.067Z,9060.2,9061.2,2704.1,2703.4,2702.8,1226.4,1226.5,1227.0,2349.1,2348.6,2349.0,3404.8,3404.5,3404.3,3964.7,3964.6,5006.4,5005.8,1112.1,1111.4,1111.9,540.3,540.4,540.7,3311.3,3311.4,3310.3,3704.6,3702.0,3702.0,10475.2,10474.6,33621.6,33618.8,3925.1,3925.3,3924.8,1465.3,1465.4,1465.5,2624.4,2623.8,2624.1,4723.6,4723.1,4720.1,19003.9,18967.1,4888.4,4889.2,617.1,616.8,616.9,1124.8,1124.9,1125.3,2320.7,2319.9,2319.9,1386.8,1386.6,1387.5,8614.3,8614.5,25.600000,26.570000
2024-01-25T08:29:31.580Z,9066.5,9064.1,2704.6,2703.4,2703.3,1226.5,1226.6,1226.7,2349.1,2348.7,2348.8,3404.7,3404.0,3405.6,3964.5,3965.0,5005.2,5004.7,1112.1,1111.5,1111.9,540.3,540.4,540.6,3311.2,3311.2,3311.4,3703.9,3700.9,3700.3,10476.2,10475.8,33622.2,33620.5,3925.4,3924.8,3924.7,1465.1,1465.0,1465.4,2624.2,2623.8,2623.5,4723.0,4720.3,4721.3,18977.7,18990.9,4888.6,4889.1,617.1,616.8,616.9,1124.7,1124.8,1125.3,2319.9,2319.8,2320.3,1386.3,1386.3,1385.7,8615.1,8617.3,25.510000,26.590000
2024-01-25T08:29:34.092Z,9062.1,9061.2,2704.4,2703.7,2704.2,1226.7,1226.5,1226.6,2348.6,2348.5,2348.5,3402.4,3403.5,3404.5,3964.3,3964.3,5005.6,5004.8,1112.1,1111.5,1111.8,540.3,540.5,540.7,3311.4,3311.8,3311.7,3703.6,3700.5,3700.7,10475.4,10475.9,33614.8,33618.4,3924.7,3924.8,3925.0,1465.0,1465.0,1465.5,2624.2,2623.4,2623.8,4722.7,4722.2,4721.6,18988.4,18987.3,4889.3,4889.9,617.0,616.7,616.9,1124.7,1124.7,1125.2,2319.8,2319.5,2319.3,1386.6,1385.2,1386.4,8615.6,8615.9,25.559999,26.590000
2024-01-25T08:29:36.604Z,9066.3,9064.7,2703.8,2703.4,2704.2,1226.5,1226.4,1226.5,2349.2,2348.8,2348.8,3403.8,3403.7,3404.5,3964.1,3964.1,5006.1,5005.6,1112.0,1111.5,1111.8,540.3,540.4,540.6,3311.6,3311.7,3311.9,3704.9,3701.4,3702.5,10476.2,10475.5,33616.2,33614.5,3925.5,3925.1,3925.1,1464.6,1464.9,1465.3,2623.5,2622.8,2623.0,4723.6,4723.0,4722.5,19011.2,19002.7,4888.6,4889.3,617.1,616.8,617.0,1124.6,1124.7,1125.1,2320.4,2319.9,2320.4,1387.8,1387.4,1387.8,8615.1,8615.6,25.530001,26.570000
2024-01-25T08:29:39.115Z,9064.9,9063.8,2704.3,2703.3,2705.2,1226.2,1226.1,1226.3,2349.1,2348.7,2348.7,3404.6,3405.0,3403.4,3964.7,3964.7,5005.6,5005.2,1111.9,1111.4,1111.8,540.3,540.5,540.7,3311.6,3312.4,3312.3,3704.1,3701.3,3701.8,10477.7,10475.7,33611.9,33614.2,3925.4,3925.0,3924.7,1464.8,1464.5,1465.1,2622.8,2622.8,2622.8,4720.9,4722.1,4720.6,19025.8,19039.3,4890.5,4891.5,617.1,616.7,616.9,1124.5,1124.5,1125.1,2320.4,2320.1,2320.5,1386.3,1386.4,1386.9,8617.4,8619.8,25.510000,26.559999
2024-01-25T08:29:41.628Z,9062.4,9064.6,2705.0,2704.4,2704.1,1226.2,1226.7,1227.0,2348.9,2348.5,2348.5,3403.8,3403.4,3403.8,3964.6,3964.5,5005.5,5004.7,1111.9,1111.3,1111.7,540.3,540.5,540.7,3310.8,3311.5,3311.3,3704.2,3701.6,3702.0,10477.5,10475.4,33607.1,33617.7,3925.2,3924.9,3925.1,1464.8,1465.0,1465.5,2623.6,2622.7,2622.6,4723.2,4723.2,4723.9,18982.7,18973.9,4888.5,4888.0,617.0,616.8,616.9,1124.7,1124.7,1125.3,2319.7,2320.0,2319.9,1386.4,1386.1,1387.6,8615.9,8617.4,25.549999,26.570000
2024-01-25T08:29:44.140Z,9057.0,9058.2,2704.0,2703.3,2704.1,1226.2,1226.3,1226.3,2349.2,2348.8,2348.9,3404.8,3404.4,3402.5,3965.0,3964.7,5005.4,5005.3,1112.0,1111.4,1111.8,540.4,540.4,540.7,3312.8,3313.0,3313.2,3704.8,3702.0,3702.1,10476.3,10476.0,33606.3,33609.9,3926.0,3925.5,3925.7,1465.4,1465.2,1465.7,2624.1,2623.7,2624.1,4725.2,4723.1,4723.0,18977.6,18981.8,4888.9,4888.7,617.0,616.9,617.0,1124.8,1124.8,1125.3,2320.8,2320.8,2320.5,1385.9,1386.3,1386.2,8616.8,8619.0,25.490000,26.570000
