#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Cornelia"",""last_name"":""Hinz""},""data"":{""id"":17063,""name"":""12_1_2024_Serro Sanol_50 Prozent_4_1_50 min _1"",""measurement_type"":""take a smell"",""started_at"":""2024-01-12T10:18:26.702Z"",""stopped_at"":""2024-01-12T10:33:54.633Z"",""connection_type"":""usb"",""measurement_size"":""185"",""measurement_duration"":927,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:bd:36:ec:fc"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3014,""category"":null,""is_public"":false,""name"":""Ferro Sanol"",""odor_name"":null,""taste_name"":null,""additional_information"":""Angesetzt am 19.12.2023"",""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":50,""concentration_unit"":""%"",""state"":null}],""measurement_events"":[{""event_name"":""Start Ex"",""graph_x_position"":""2024-01-12T10:23:23.000Z"",""graph_y_position"":-0.11040940270366038},{""event_name"":""Stop Ex"",""graph_x_position"":""2024-01-12T10:28:41.000Z"",""graph_y_position"":-0.21511918703047084}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-12T10:18:30.204Z,11566.9,11564.6,3001.3,3001.4,3002.5,1419.2,1419.3,1419.3,3708.1,3707.8,3707.8,4084.9,4083.4,4085.5,5181.8,5182.2,6502.3,6502.1,1534.0,1533.3,1533.8,551.9,552.0,552.2,3586.0,3585.4,3586.1,4055.8,4052.6,4053.9,12353.2,12352.0,40378.6,40380.3,3985.2,3985.3,3985.6,1547.2,1547.2,1547.8,2707.9,2707.1,2707.9,4934.5,4933.7,4932.4,23390.5,23383.7,6161.5,6162.1,664.1,663.9,664.0,1474.0,1474.0,1474.7,2592.7,2592.4,2592.4,1522.5,1522.4,1522.6,10495.6,10494.2,20.480000,27.309999
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-12T10:30:04.376Z,11558.5,11561.2,3005.7,3005.8,3004.9,1418.8,1418.7,1418.9,3701.6,3701.6,3701.3,4072.6,4071.5,4072.8,5173.2,5173.1,6495.6,6495.0,1532.8,1532.2,1532.5,551.8,551.9,552.1,3578.6,3579.0,3578.8,4048.1,4044.9,4045.4,12321.9,12320.7,40189.8,40182.8,3971.3,3970.8,3971.0,1544.2,1544.0,1544.5,2698.2,2697.7,2697.7,4932.4,4933.0,4931.1,23321.4,23284.6,6146.1,6146.7,662.5,662.2,662.2,1468.7,1468.8,1469.4,2589.1,2588.6,2587.9,1514.5,1514.9,1517.2,10483.1,10482.8,20.889999,27.299999
2024-01-12T10:30:06.873Z,11560.3,11562.0,3005.1,3004.8,3004.8,1418.5,1418.8,1419.1,3702.2,3701.6,3701.7,4071.9,4071.3,4072.9,5173.6,5173.3,6495.6,6495.1,1532.6,1532.1,1532.4,551.7,551.9,552.1,3578.1,3578.4,3578.9,4048.1,4044.8,4045.5,12322.6,12321.7,40187.1,40187.4,3970.6,3970.6,3970.5,1544.7,1544.4,1545.0,2697.9,2697.6,2697.8,4931.4,4932.3,4933.0,23311.8,23338.1,6144.5,6144.8,662.4,662.1,662.4,1468.8,1468.9,1469.5,2587.7,2587.7,2588.1,1516.8,1516.0,1517.8,10482.7,10481.4,20.879999,27.280001
2024-01-12T10:30:09.369Z,11563.9,11561.1,3006.1,3006.0,3006.1,1418.9,1418.8,1419.0,3701.6,3701.0,3701.7,4072.6,4072.3,4073.2,5173.3,5173.1,6495.7,6495.2,1532.5,1532.0,1532.3,551.7,551.9,552.1,3577.7,3578.1,3578.6,4047.3,4044.8,4044.6,12321.9,12322.1,40194.6,40195.4,3970.7,3970.7,3970.7,1544.5,1544.4,1544.8,2698.3,2698.2,2698.1,4929.5,4930.4,4931.1,23335.4,23296.1,6144.9,6144.8,662.5,662.3,662.3,1468.6,1468.8,1469.4,2588.7,2588.4,2588.6,1516.3,1516.6,1517.6,10479.7,10480.4,20.879999,27.299999
2024-01-12T10:30:11.867Z,11562.4,11563.8,3005.3,3004.6,3005.0,1418.4,1418.8,1418.9,3701.1,3700.9,3701.0,4074.6,4073.6,4073.7,5172.5,5172.7,6496.8,6496.4,1532.6,1532.1,1532.3,551.8,551.9,552.1,3577.8,3577.4,3577.5,4046.9,4045.2,4044.4,12322.2,12319.7,40188.1,40184.7,3970.5,3970.1,3970.1,1544.5,1544.6,1545.0,2697.9,2697.3,2697.7,4931.3,4931.4,4932.3,23381.6,23322.1,6144.3,6144.5,662.6,662.2,662.4,1468.4,1468.7,1469.1,2587.6,2587.1,2587.6,1515.6,1516.4,1516.7,10477.8,10479.8,20.879999,27.280001
2024-01-12T10:30:14.364Z,11558.4,11561.2,3006.1,3005.3,3006.2,1418.6,1418.7,1418.8,3701.4,3701.1,3701.6,4070.6,4072.9,4074.1,5172.9,5172.6,6495.9,6495.1,1532.6,1531.9,1532.1,551.8,551.9,552.1,3578.4,3578.8,3578.5,4046.5,4043.8,4043.3,12321.6,12321.3,40189.7,40185.9,3970.5,3970.1,3969.8,1544.4,1544.2,1544.6,2697.8,2697.6,2698.1,4930.5,4928.7,4928.5,23343.2,23348.9,6143.5,6143.4,662.4,662.2,662.3,1468.5,1468.5,1469.4,2588.9,2588.6,2589.1,1517.8,1517.5,1519.6,10478.9,10476.9,20.889999,27.309999
2024-01-12T10:30:16.861Z,11560.0,11558.6,3004.2,3003.0,3002.6,1418.8,1418.7,1419.2,3701.3,3701.2,3701.3,4072.1,4073.3,4072.8,5172.8,5172.7,6496.5,6496.3,1532.4,1531.9,1532.2,551.7,551.9,552.1,3578.2,3579.0,3579.4,4046.8,4043.4,4043.8,12323.4,12321.7,40185.3,40187.4,3970.1,3969.7,3969.7,1544.2,1544.5,1545.0,2698.0,2697.7,2697.9,4933.0,4929.6,4930.7,23269.5,23328.3,6146.1,6146.6,662.6,662.2,662.5,1468.5,1468.6,1469.2,2588.0,2587.9,2588.4,1516.8,1517.9,1518.3,10481.1,10481.3,20.879999,27.280001
2024-01-12T10:30:19.357Z,11563.9,11563.8,3004.8,3004.5,3005.3,1418.4,1418.7,1418.8,3701.6,3701.4,3701.1,4070.6,4070.5,4070.6,5172.7,5172.6,6495.5,6495.2,1532.6,1531.9,1532.2,551.7,551.9,552.1,3577.6,3578.5,3578.2,4045.1,4042.2,4042.9,12321.3,12318.8,40193.0,40187.0,3969.7,3969.1,3969.2,1544.9,1544.5,1545.3,2697.2,2697.0,2697.2,4930.9,4926.0,4928.7,23279.8,23267.1,6146.9,6148.0,662.4,662.1,662.3,1468.5,1468.4,1469.2,2586.9,2586.9,2587.1,1516.4,1516.3,1517.0,10479.9,10478.4,20.860001,27.280001
2024-01-12T10:30:21.855Z,11562.2,11562.9,3005.5,3005.5,3004.8,1418.7,1419.1,1419.0,3701.4,3701.5,3701.7,4072.7,4073.9,4072.1,5172.6,5172.6,6495.4,6495.3,1532.4,1531.8,1532.3,551.8,551.9,552.1,3577.4,3577.4,3577.8,4046.4,4043.1,4043.1,12322.3,12320.6,40197.7,40195.2,3969.3,3969.4,3970.1,1544.6,1544.6,1544.9,2697.7,2696.9,2697.3,4932.4,4931.8,4932.7,23355.4,23281.8,6144.5,6144.5,662.4,662.1,662.3,1468.4,1468.5,1469.2,2587.5,2587.7,2587.8,1517.6,1518.8,1518.5,10477.4,10476.5,20.850000,27.280001
2024-01-12T10:30:24.352Z,11563.8,11561.8,3005.5,3005.6,3004.6,1418.5,1418.6,1418.9,3701.2,3701.0,3701.5,4072.2,4072.9,4074.1,5172.3,5172.0,6495.5,6495.3,1532.5,1531.8,1532.0,551.8,551.9,552.1,3578.8,3578.6,3578.2,4044.9,4042.4,4042.0,12322.0,12319.0,40187.0,40195.6,3969.9,3970.0,3969.8,1544.7,1544.7,1545.2,2698.5,2698.0,2698.2,4930.7,4930.5,4931.0,23348.9,23346.3,6144.5,6144.2,662.4,662.2,662.3,1468.4,1468.5,1469.0,2587.3,2586.4,2587.4,1517.3,1517.2,1517.3,10478.2,10482.4,20.850000,27.299999
2024-01-12T10:30:26.849Z,11563.2,11562.9,3003.8,3003.1,3002.5,1418.7,1418.8,1419.1,3701.1,3700.5,3700.9,4071.7,4072.3,4070.9,5172.2,5171.9,6496.2,6494.8,1532.5,1531.9,1532.2,551.8,551.8,552.0,3578.6,3578.5,3578.9,4044.7,4042.1,4041.4,12320.6,12321.2,40189.5,40185.2,3969.5,3969.5,3969.9,1544.6,1544.5,1545.1,2697.8,2697.4,2697.6,4932.7,4934.8,4933.3,23360.6,23353.1,6142.7,6145.2,662.5,662.2,662.4,1468.5,1468.6,1469.0,2587.3,2587.3,2587.2,1517.3,1516.5,1517.9,10478.7,10478.7,20.889999,27.280001
2024-01-12T10:30:29.353Z,11564.6,11566.1,3004.9,3003.8,3005.5,1418.3,1418.4,1419.0,3700.7,3700.9,3700.6,4072.7,4073.8,4074.3,5172.5,5172.6,6495.2,6494.6,1532.6,1531.9,1532.2,551.7,551.9,552.1,3576.5,3576.2,3577.5,4045.5,4042.3,4042.8,12319.2,12318.0,40186.2,40185.6,3969.9,3969.7,3969.8,1544.7,1544.7,1545.4,2698.0,2698.0,2697.9,4929.6,4929.7,4930.8,23364.5,23350.6,6144.2,6143.8,662.5,662.2,662.3,1468.5,1468.5,1469.0,2588.5,2587.9,2587.8,1516.9,1517.7,1517.9,10477.2,10477.9,20.830000,27.280001
2024-01-12T10:30:31.842Z,11564.1,11564.3,3005.7,3004.6,3004.2,1418.6,1418.5,1418.6,3700.3,3701.3,3700.6,4071.6,4070.8,4071.0,5172.1,5171.6,6495.1,6495.4,1532.3,1531.8,1532.0,551.7,551.9,552.1,3576.1,3577.1,3577.4,4046.3,4043.2,4043.2,12321.2,12318.7,40185.0,40181.5,3970.0,3969.6,3969.9,1545.3,1545.0,1545.5,2697.7,2697.5,2697.2,4932.6,4931.9,4930.9,23358.9,23306.2,6142.9,6142.0,662.5,662.1,662.2,1468.3,1468.3,1468.9,2588.5,2587.9,2588.2,1516.8,1516.5,1517.3,10479.8,10478.3,20.860001,27.280001
2024-01-12T10:30:34.340Z,11561.6,11561.6,3004.9,3003.6,3004.7,1418.4,1418.9,1418.8,3700.9,3700.1,3700.9,4073.6,4072.8,4072.0,5171.8,5171.5,6494.4,6494.6,1532.4,1531.8,1532.2,551.8,551.9,552.1,3578.2,3577.3,3578.1,4045.7,4043.3,4042.1,12317.1,12316.6,40172.3,40182.0,3969.8,3969.3,3969.5,1544.6,1544.8,1545.0,2697.4,2697.2,2697.2,4934.9,4935.5,4933.9,23290.6,23272.4,6145.4,6144.3,662.4,662.2,662.3,1468.4,1468.2,1468.9,2588.0,2587.7,2587.8,1516.3,1516.6,1517.5,10482.2,10481.2,20.889999,27.270000
2024-01-12T10:30:36.837Z,11564.5,11564.4,3004.8,3004.7,3004.7,1418.5,1418.6,1419.0,3700.9,3700.7,3700.4,4073.5,4072.5,4074.1,5171.8,5171.6,6494.3,6492.7,1532.7,1531.9,1532.1,551.8,551.9,552.1,3578.2,3577.7,3577.8,4045.5,4042.0,4041.9,12320.4,12319.0,40170.1,40170.9,3969.2,3969.2,3969.2,1544.5,1544.2,1544.9,2697.2,2697.1,2697.6,4931.2,4930.7,4932.8,23314.9,23307.4,6142.9,6144.5,662.5,662.2,662.5,1468.4,1468.5,1469.0,2587.3,2587.0,2587.1,1517.5,1517.4,1518.3,10478.9,10478.5,20.850000,27.299999
2024-01-12T10:30:39.334Z,11562.1,11561.9,3005.0,3004.2,3005.3,1418.4,1418.4,1418.8,3700.5,3700.4,3700.9,4071.8,4073.0,4073.6,5172.3,5171.9,6494.7,6494.5,1532.5,1531.8,1532.3,551.7,551.8,552.1,3577.4,3577.5,3577.2,4045.7,4042.3,4042.6,12319.6,12318.4,40184.4,40173.6,3970.0,3970.4,3970.0,1544.8,1544.8,1545.3,2697.5,2696.9,2697.4,4932.4,4932.9,4929.2,23316.0,23301.8,6143.9,6144.0,662.5,662.3,662.3,1468.3,1468.5,1468.9,2586.7,2586.3,2586.6,1517.0,1517.1,1518.4,10481.2,10479.9,20.830000,27.280001
2024-01-12T10:30:41.831Z,11561.2,11559.9,3005.5,3004.7,3003.3,1418.5,1418.7,1418.7,3701.2,3700.8,3701.0,4070.1,4071.1,4071.0,5171.6,5172.0,6494.8,6493.9,1532.6,1532.0,1532.3,551.7,551.9,552.1,3578.3,3577.8,3578.0,4045.1,4042.0,4043.3,12321.6,12321.9,40177.0,40183.1,3969.1,3969.3,3969.4,1544.6,1544.7,1545.3,2697.0,2696.7,2697.4,4930.9,4929.6,4930.0,23328.8,23343.2,6144.2,6145.0,662.6,662.2,662.3,1468.3,1468.5,1468.9,2586.8,2587.0,2586.9,1515.9,1517.0,1517.6,10480.0,10478.1,20.850000,27.270000
2024-01-12T10:30:44.328Z,11562.2,11563.9,3004.9,3003.9,3004.5,1418.5,1418.6,1418.7,3700.2,3700.3,3700.6,4070.1,4070.2,4074.0,5172.3,5172.2,6494.6,6494.9,1532.5,1531.9,1532.1,551.7,551.9,552.1,3576.9,3576.9,3578.0,4046.0,4043.3,4042.6,12317.0,12318.4,40180.4,40181.6,3969.7,3968.9,3969.5,1544.7,1544.9,1545.3,2697.3,2696.8,2697.4,4932.7,4933.0,4933.0,23327.1,23307.0,6142.8,6145.1,662.5,662.2,662.3,1468.3,1468.3,1468.8,2587.2,2586.9,2587.5,1517.6,1518.3,1518.4,10481.7,10480.3,20.790001,27.299999
2024-01-12T10:30:46.825Z,11563.6,11564.4,3003.2,3003.4,3003.9,1418.6,1418.7,1418.9,3700.5,3700.5,3700.7,4073.7,4074.3,4073.2,5171.6,5171.5,6495.8,6495.2,1532.5,1531.8,1532.1,551.7,551.9,552.0,3575.9,3575.1,3575.5,4045.3,4042.4,4042.3,12317.2,12317.8,40178.1,40176.0,3968.9,3968.9,3968.9,1544.8,1544.7,1545.1,2697.5,2697.2,2697.1,4932.7,4930.4,4931.5,23351.4,23351.7,6144.8,6144.8,662.4,662.2,662.4,1468.4,1468.4,1469.0,2586.1,2585.8,2585.6,1516.7,1519.4,1520.1,10479.7,10481.3,20.820000,27.280001
2024-01-12T10:30:49.322Z,11561.4,11565.8,3004.4,3002.9,3004.2,1418.2,1418.2,1418.3,3700.9,3700.0,3700.4,4069.8,4069.7,4070.2,5172.1,5172.1,6493.8,6493.2,1532.4,1531.6,1532.0,551.7,551.9,552.1,3576.9,3577.3,3576.5,4045.3,4042.7,4042.0,12319.7,12319.9,40182.0,40183.0,3968.8,3968.2,3968.9,1544.8,1544.7,1545.4,2697.9,2698.0,2697.4,4931.8,4930.0,4928.1,23315.9,23337.7,6144.1,6144.7,662.6,662.3,662.4,1468.4,1468.5,1469.0,2586.5,2586.2,2587.1,1515.4,1515.3,1516.9,10482.9,10484.4,20.850000,27.280001
2024-01-12T10:30:51.819Z,11558.0,11559.6,3004.6,3003.7,3005.0,1418.5,1418.4,1418.8,3700.7,3700.2,3700.5,4072.7,4073.6,4072.6,5172.0,5172.0,6494.3,6493.9,1532.4,1531.8,1532.0,551.7,551.8,552.0,3577.0,3577.0,3577.4,4045.3,4042.5,4043.2,12319.6,12318.3,40179.3,40181.9,3968.6,3968.6,3968.7,1544.6,1544.7,1545.2,2698.1,2697.1,2697.4,4931.5,4930.5,4930.5,23349.3,23308.6,6144.0,6144.4,662.6,662.3,662.4,1468.4,1468.3,1469.0,2586.1,2586.3,2587.0,1516.8,1517.1,1517.4,10482.1,10484.7,20.799999,27.280001
2024-01-12T10:30:54.316Z,11559.1,11558.8,3003.9,3002.2,3003.3,1418.7,1419.0,1419.2,3700.6,3700.3,3700.7,4074.9,4074.2,4073.4,5172.3,5172.3,6494.0,6493.0,1532.4,1531.8,1532.1,551.7,551.9,552.1,3577.8,3577.2,3577.8,4046.1,4043.6,4043.1,12319.4,12318.5,40172.3,40173.5,3969.2,3968.9,3968.8,1545.0,1544.8,1545.6,2697.4,2697.5,2697.9,4930.5,4930.0,4929.7,23321.8,23286.0,6144.8,6145.1,662.5,662.3,662.4,1468.4,1468.5,1469.0,2586.3,2586.3,2586.9,1516.7,1516.1,1517.7,10483.2,10482.7,20.799999,27.280001
2024-01-12T10:30:56.813Z,11559.6,11558.6,3003.8,3002.8,3003.4,1418.0,1418.2,1418.6,3700.7,3700.4,3700.6,4072.1,4071.1,4070.6,5171.9,5172.2,6494.2,6493.7,1532.3,1531.7,1532.1,551.8,551.8,552.1,3577.1,3576.7,3576.7,4047.3,4043.8,4043.7,12319.8,12316.9,40181.7,40177.7,3968.6,3968.3,3968.3,1544.6,1544.7,1545.1,2698.2,2697.5,2697.9,4931.0,4927.7,4927.5,23329.0,23304.0,6145.5,6146.1,662.6,662.4,662.4,1468.3,1468.5,1468.8,2586.3,2586.3,2586.3,1517.7,1518.2,1519.4,10481.7,10480.5,20.850000,27.280001
2024-01-12T10:30:59.310Z,11561.3,11561.7,3005.8,3005.7,3004.5,1418.4,1418.5,1418.7,3700.4,3700.2,3700.4,4071.0,4072.4,4073.2,5171.8,5171.8,6494.0,6493.7,1532.3,1531.8,1531.9,551.7,551.9,552.1,3576.3,3577.0,3577.9,4046.3,4044.3,4043.6,12319.2,12318.3,40183.6,40177.1,3970.0,3969.2,3969.1,1544.8,1544.9,1545.4,2697.9,2697.5,2697.6,4927.5,4923.0,4924.9,23347.5,23351.3,6143.3,6143.6,662.5,662.2,662.2,1468.3,1468.4,1468.8,2586.7,2585.7,2586.2,1516.5,1517.7,1520.0,10482.1,10483.2,20.790001,27.270000
2024-01-12T10:31:01.807Z,11559.9,11559.7,3004.4,3003.6,3003.8,1419.0,1418.8,1418.9,3700.5,3700.4,3700.2,4075.0,4073.3,4075.4,5171.8,5171.6,6493.6,6493.1,1532.1,1531.7,1531.8,551.7,551.9,552.1,3577.7,3577.9,3579.2,4045.2,4042.2,4042.1,12315.1,12318.1,40180.0,40174.6,3968.9,3969.0,3968.9,1545.0,1544.9,1545.3,2697.4,2697.0,2697.1,4927.1,4925.8,4927.3,23350.4,23308.1,6144.9,6145.0,662.5,662.3,662.4,1468.3,1468.1,1468.7,2586.4,2585.7,2586.4,1518.0,1516.8,1517.3,10482.1,10483.1,20.770000,27.280001
2024-01-12T10:31:04.304Z,11562.8,11562.3,3004.1,3003.4,3005.6,1418.4,1418.7,1418.8,3700.4,3699.8,3700.1,4073.5,4074.0,4073.9,5171.6,5171.5,6492.1,6491.8,1532.3,1531.6,1531.9,551.7,551.9,552.1,3578.3,3578.5,3578.3,4047.5,4044.3,4044.8,12317.7,12316.5,40172.6,40171.6,3969.0,3969.0,3968.3,1544.8,1544.8,1545.1,2698.2,2697.8,2698.2,4928.1,4926.9,4928.3,23374.4,23330.4,6146.2,6145.6,662.5,662.1,662.3,1468.2,1468.3,1468.9,2586.5,2586.4,2586.8,1517.3,1517.8,1518.3,10479.1,10480.7,20.770000,27.270000
2024-01-12T10:31:06.801Z,11561.7,11558.7,3004.4,3003.9,3003.6,1418.3,1418.3,1418.5,3700.0,3699.8,3700.2,4074.2,4073.0,4073.9,5171.2,5171.2,6493.7,6492.9,1532.2,1531.7,1531.8,551.7,551.8,552.0,3577.0,3577.4,3577.7,4046.4,4042.6,4043.2,12319.4,12319.0,40160.8,40161.2,3968.9,3969.0,3968.3,1544.4,1544.7,1544.9,2698.1,2697.7,2697.7,4929.3,4928.8,4927.1,23319.7,23326.0,6143.6,6144.4,662.3,662.1,662.2,1468.1,1468.4,1468.7,2586.4,2586.0,2585.7,1518.1,1517.9,1517.7,10477.1,10478.4,20.750000,27.270000
2024-01-12T10:31:09.299Z,11560.5,11559.5,3005.2,3003.2,3003.4,1418.4,1418.2,1418.4,3700.0,3700.1,3700.1,4072.9,4072.1,4072.0,5171.5,5171.7,6493.2,6493.2,1532.2,1531.7,1532.1,551.7,551.8,552.0,3578.1,3577.6,3577.5,4046.0,4043.7,4043.4,12318.7,12317.3,40166.7,40170.6,3969.1,3968.9,3969.1,1544.9,1544.8,1544.9,2697.5,2697.4,2697.6,4927.2,4927.5,4926.3,23337.2,23333.4,6142.5,6142.7,662.5,662.3,662.4,1468.0,1468.1,1468.7,2587.3,2586.6,2587.0,1517.3,1516.4,1517.6,10481.2,10481.6,20.770000,27.270000
2024-01-12T10:31:11.795Z,11560.8,11559.2,3004.1,3003.5,3003.0,1418.3,1418.0,1418.6,3700.2,3700.2,3700.3,4071.3,4069.8,4069.7,5171.2,5171.1,6493.3,6492.1,1532.2,1531.5,1531.9,551.6,551.8,552.0,3577.3,3576.9,3577.6,4045.6,4043.5,4042.7,12320.0,12318.6,40162.8,40161.7,3968.7,3968.9,3968.8,1544.8,1544.9,1545.2,2698.0,2697.4,2697.8,4925.4,4926.7,4927.5,23304.9,23323.4,6143.8,6145.0,662.6,662.3,662.5,1468.2,1468.3,1468.8,2586.4,2586.4,2587.2,1516.1,1516.4,1518.3,10479.8,10479.5,20.770000,27.280001
2024-01-12T10:31:14.292Z,11556.2,11563.7,3003.3,3002.3,3003.6,1418.5,1418.6,1418.8,3700.1,3699.9,3699.7,4072.4,4074.5,4074.7,5171.2,5170.8,6493.3,6492.3,1532.2,1531.7,1531.9,551.7,551.8,552.0,3578.0,3577.5,3578.1,4045.9,4043.3,4044.2,12322.1,12321.0,40169.9,40170.1,3969.3,3968.8,3969.4,1545.2,1545.2,1545.7,2698.1,2697.7,2697.8,4929.7,4926.7,4926.9,23322.7,23313.1,6144.6,6144.6,662.6,662.1,662.4,1467.9,1468.0,1468.7,2586.9,2586.7,2587.0,1518.8,1519.4,1520.2,10481.1,10482.2,20.770000,27.260000
2024-01-12T10:31:16.789Z,11564.3,11563.6,3005.4,3004.4,3004.9,1418.3,1418.6,1418.7,3700.0,3699.7,3700.1,4074.1,4073.6,4073.9,5170.8,5170.5,6493.1,6492.5,1532.1,1531.5,1531.7,551.7,551.8,552.0,3576.7,3576.0,3576.9,4046.7,4043.3,4043.5,12322.1,12322.1,40171.8,40170.9,3969.1,3968.8,3968.7,1544.7,1544.7,1545.4,2698.2,2697.9,2698.0,4929.3,4929.5,4929.1,23332.0,23333.5,6144.7,6145.1,662.5,662.2,662.4,1468.2,1468.1,1468.6,2585.7,2585.7,2585.9,1516.3,1517.5,1517.8,10482.4,10481.8,20.770000,27.299999
2024-01-12T10:31:19.286Z,11560.0,11559.3,3004.8,3003.6,3002.9,1418.6,1418.6,1418.9,3700.1,3699.6,3700.6,4073.2,4072.5,4072.7,5171.6,5171.0,6493.7,6493.2,1532.1,1531.5,1531.7,551.7,551.8,552.0,3578.7,3578.4,3578.6,4045.6,4043.1,4043.2,12324.0,12319.2,40181.9,40198.0,3969.0,3968.8,3969.0,1544.8,1544.7,1545.5,2697.6,2697.2,2697.7,4929.7,4928.6,4930.7,23349.8,23355.5,6144.5,6145.5,662.7,662.2,662.4,1467.8,1467.9,1468.5,2586.6,2586.5,2587.0,1517.2,1517.1,1517.5,10478.0,10478.2,20.770000,27.299999
2024-01-12T10:31:21.783Z,11564.6,11563.3,3004.3,3003.1,3003.4,1418.4,1418.5,1418.8,3699.7,3699.6,3699.7,4074.6,4072.4,4071.3,5171.2,5171.5,6492.8,6492.4,1532.1,1531.4,1531.9,551.7,551.8,552.1,3577.6,3578.4,3578.1,4045.7,4042.4,4043.1,12320.0,12317.7,40165.0,40164.8,3968.4,3968.3,3968.7,1544.2,1544.4,1544.6,2698.1,2697.6,2698.1,4929.7,4928.0,4929.6,23338.0,23287.8,6145.1,6144.9,662.5,662.2,662.4,1468.2,1468.1,1468.6,2587.1,2586.7,2587.1,1516.8,1517.7,1518.1,10478.6,10479.4,20.760000,27.270000
2024-01-12T10:31:24.279Z,11564.9,11563.1,3004.1,3002.7,3002.9,1419.1,1419.1,1419.2,3700.1,3700.1,3700.0,4072.3,4070.1,4074.3,5171.6,5171.2,6493.6,6492.6,1532.1,1531.6,1531.9,551.6,551.8,552.0,3577.5,3577.4,3577.4,4045.1,4043.0,4042.4,12319.1,12318.4,40168.1,40160.1,3968.8,3968.6,3968.6,1544.2,1544.2,1544.6,2698.3,2698.4,2698.4,4932.2,4928.8,4929.6,23344.8,23291.5,6144.1,6144.8,662.5,662.1,662.4,1467.8,1467.9,1468.3,2587.0,2586.1,2587.1,1517.1,1517.2,1518.3,10475.6,10475.7,20.790001,27.280001
2024-01-12T10:31:26.777Z,11560.4,11563.6,3002.7,3002.2,3002.8,1418.7,1418.5,1418.7,3700.2,3699.8,3700.2,4072.5,4073.2,4072.8,5171.0,5170.7,6493.2,6492.8,1532.1,1531.3,1531.7,551.7,551.8,552.0,3576.2,3576.2,3576.2,4044.5,4042.1,4041.3,12319.6,12318.3,40167.1,40167.2,3968.9,3968.8,3969.0,1544.2,1543.9,1544.4,2697.4,2697.3,2697.5,4930.0,4927.0,4926.0,23251.2,23250.3,6142.8,6141.4,662.6,662.3,662.3,1467.9,1467.8,1468.3,2586.4,2586.4,2585.9,1517.1,1517.5,1517.9,10478.7,10478.0,20.709999,27.280001
2024-01-12T10:31:29.274Z,11560.5,11559.3,3003.5,3002.7,3003.5,1418.5,1418.6,1418.9,3699.8,3699.2,3699.4,4070.7,4070.9,4072.0,5171.2,5171.1,6492.5,6492.3,1531.9,1531.2,1531.5,551.6,551.7,552.0,3576.9,3576.7,3577.1,4045.5,4043.2,4043.1,12318.7,12316.7,40161.6,40173.3,3968.4,3967.9,3968.3,1544.1,1544.3,1544.8,2698.2,2697.8,2697.9,4926.6,4927.4,4925.9,23325.0,23312.0,6144.7,6143.5,662.4,662.1,662.3,1467.9,1468.0,1468.5,2586.2,2585.6,2586.4,1517.8,1517.5,1518.1,10476.4,10477.9,20.770000,27.280001
