#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Cornelia"",""last_name"":""Hinz""},""data"":{""id"":17500,""name"":""25_1_2024_Octeniderm 100 Prozent_3_3"",""measurement_type"":""take a smell"",""started_at"":""2024-01-25T08:48:54.736Z"",""stopped_at"":""2024-01-25T09:05:21.495Z"",""connection_type"":""usb"",""measurement_size"":""194"",""measurement_duration"":986,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:bd:36:ec:fc"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3020,""category"":null,""is_public"":false,""name"":""Octeniderm"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":100,""concentration_unit"":""%"",""state"":null}],""measurement_events"":[{""event_name"":""Start Ex"",""graph_x_position"":""2024-01-25T08:54:29.000Z"",""graph_y_position"":-0.05538185490732825},{""event_name"":""Stop Ex"",""graph_x_position"":""2024-01-25T08:59:51.000Z"",""graph_y_position"":0.06250738043026643}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-25T08:48:57.166Z,9037.0,9040.9,2707.0,2705.6,2705.9,1223.2,1223.4,1223.6,2342.4,2342.1,2342.2,3403.7,3403.9,3404.3,3957.5,3957.0,4997.8,4997.8,1110.3,1109.7,1109.9,540.4,540.5,540.8,3302.7,3302.6,3303.5,3699.4,3697.3,3697.1,10423.0,10421.6,33234.5,33233.9,3913.8,3913.4,3913.4,1463.7,1463.6,1463.9,2621.7,2620.7,2621.4,4727.4,4725.0,4726.3,19030.8,19016.0,4874.1,4875.2,616.7,616.5,616.6,1121.5,1121.3,1122.0,2319.4,2319.1,2319.5,1386.8,1386.9,1387.8,8597.2,8600.4,25.250000,26.730000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-25T08:49:47.406Z,9037.9,9036.1,2705.9,2704.9,2704.3,1223.4,1223.6,1223.7,2341.8,2341.7,2341.6,3401.3,3401.6,3402.3,3956.8,3957.0,4995.8,4996.3,1110.1,1109.6,1109.9,540.4,540.5,540.7,3301.9,3302.6,3301.9,3699.4,3696.1,3696.6,10422.9,10423.1,33230.7,33227.6,3913.3,3913.2,3913.0,1463.8,1463.7,1464.0,2621.7,2620.7,2621.3,4722.9,4725.9,4728.1,19018.1,19018.2,4876.0,4876.4,616.6,616.4,616.5,1121.3,1121.4,1122.1,2319.1,2318.6,2319.0,1386.7,1387.0,1387.5,8595.3,8594.4,25.299999,26.750000
2024-01-25T08:49:49.928Z,9035.8,9034.3,2705.9,2705.1,2704.8,1223.1,1223.3,1223.6,2342.3,2342.0,2341.9,3401.3,3401.2,3402.9,3956.7,3957.0,4996.3,4995.9,1110.2,1109.6,1109.8,540.4,540.5,540.8,3303.3,3302.6,3302.4,3698.6,3695.3,3695.2,10421.8,10420.7,33222.7,33223.7,3914.0,3913.3,3913.2,1463.4,1463.2,1463.7,2621.4,2620.9,2621.5,4727.9,4727.4,4727.7,19049.7,19038.1,4876.4,4876.4,616.7,616.4,616.6,1121.4,1121.4,1121.9,2319.8,2319.2,2319.5,1387.6,1387.4,1387.8,8592.2,8594.9,25.250000,26.750000
2024-01-25T08:49:52.429Z,9035.6,9035.5,2704.0,2703.4,2703.9,1223.5,1223.6,1223.9,2342.0,2341.6,2341.7,3403.1,3402.7,3403.1,3956.8,3956.6,4995.9,4995.5,1110.3,1109.6,1109.9,540.4,540.5,540.7,3301.9,3303.3,3303.6,3699.4,3696.8,3696.3,10422.1,10421.2,33235.5,33235.0,3913.4,3913.4,3913.6,1463.6,1463.7,1464.0,2622.4,2621.1,2621.4,4728.1,4727.7,4727.2,19034.4,19031.4,4874.7,4875.1,616.6,616.3,616.6,1121.4,1121.4,1121.8,2319.7,2319.8,2319.8,1387.3,1386.8,1387.9,8592.1,8592.2,25.240000,26.760000
2024-01-25T08:49:54.941Z,9033.7,9033.5,2704.9,2704.2,2704.2,1223.4,1223.3,1223.8,2342.2,2342.3,2342.3,3402.6,3403.0,3403.2,3956.8,3956.7,4995.3,4995.4,1110.2,1109.6,1109.9,540.4,540.5,540.6,3302.7,3302.6,3303.4,3699.0,3695.8,3696.7,10421.4,10421.2,33219.0,33222.8,3913.0,3912.8,3912.8,1463.8,1463.8,1464.1,2621.9,2621.2,2621.1,4729.9,4728.8,4729.4,19039.8,19017.1,4874.5,4874.0,616.6,616.3,616.4,1121.3,1121.4,1121.8,2319.5,2319.2,2319.4,1387.2,1386.8,1387.1,8592.8,8592.4,25.240000,26.780001
2024-01-25T08:49:57.455Z,9032.2,9032.9,2704.7,2704.0,2704.8,1223.5,1223.6,1223.7,2342.4,2342.2,2342.3,3403.4,3401.7,3401.8,3957.0,3957.0,4996.3,4995.7,1110.0,1109.4,1109.8,540.4,540.5,540.8,3303.9,3304.2,3303.4,3698.5,3696.8,3697.1,10421.0,10419.8,33223.2,33225.8,3912.9,3913.1,3913.1,1463.8,1463.9,1464.3,2621.4,2620.5,2621.2,4728.5,4725.6,4725.7,19027.3,19025.3,4874.7,4874.8,616.6,616.2,616.4,1121.4,1121.4,1121.9,2318.6,2318.3,2318.5,1386.6,1386.3,1388.1,8593.1,8595.5,25.250000,26.760000
2024-01-25T08:49:59.965Z,9034.7,9033.0,2706.0,2705.6,2705.6,1223.2,1223.3,1223.7,2342.0,2342.2,2342.0,3401.9,3402.2,3401.1,3956.8,3956.9,4996.1,4995.8,1110.1,1109.6,1109.8,540.4,540.5,540.8,3301.5,3301.2,3301.8,3699.5,3696.9,3697.3,10418.5,10417.3,33222.9,33229.2,3913.1,3912.6,3913.0,1463.6,1463.4,1463.7,2621.3,2620.3,2620.8,4727.1,4729.8,4731.9,19042.9,19036.1,4875.4,4875.4,616.6,616.4,616.5,1121.3,1121.3,1121.9,2319.0,2318.4,2318.9,1386.3,1386.1,1386.9,8594.3,8594.6,25.219999,26.750000
2024-01-25T08:50:02.478Z,9034.0,9030.5,2704.6,2704.4,2704.2,1223.0,1223.2,1223.6,2342.3,2342.0,2341.9,3402.3,3401.4,3400.4,3956.8,3956.8,4995.6,4995.5,1110.1,1109.5,1109.8,540.4,540.5,540.8,3301.9,3302.2,3301.9,3699.1,3697.2,3696.7,10421.0,10419.3,33215.7,33213.8,3913.2,3913.1,3913.0,1463.3,1463.1,1463.5,2621.2,2620.9,2621.1,4729.0,4726.1,4728.5,19034.7,19025.7,4874.4,4874.1,616.7,616.3,616.5,1121.4,1121.4,1121.9,2319.0,2318.5,2318.9,1386.5,1385.3,1386.5,8592.8,8594.3,25.240000,26.730000
2024-01-25T08:50:04.989Z,9033.6,9034.4,2705.3,2703.8,2704.9,1223.1,1223.0,1223.6,2342.2,2341.9,2342.1,3402.1,3401.9,3401.8,3957.1,3956.7,4996.7,4996.3,1110.0,1109.6,1109.8,540.4,540.5,540.7,3302.2,3302.2,3302.9,3698.6,3695.7,3695.7,10423.9,10421.3,33217.0,33216.3,3913.8,3913.4,3913.2,1463.2,1463.5,1463.5,2620.8,2621.2,2620.8,4728.1,4728.1,4729.6,19030.3,19029.8,4873.7,4873.8,616.5,616.3,616.5,1121.3,1121.3,1121.8,2318.5,2318.2,2318.4,1387.4,1387.2,1387.6,8591.7,8594.1,25.270000,26.730000
2024-01-25T08:50:07.501Z,9032.5,9035.7,2704.4,2703.4,2704.2,1223.0,1223.2,1223.5,2342.2,2341.9,2341.9,3400.8,3400.9,3401.8,3957.0,3956.7,4995.5,4995.5,1110.1,1109.6,1109.8,540.4,540.4,540.8,3302.3,3302.5,3302.7,3697.2,3693.9,3693.7,10423.8,10420.1,33215.1,33216.9,3914.2,3913.1,3913.2,1463.1,1463.0,1463.7,2620.9,2620.7,2620.8,4732.3,4730.1,4730.9,19021.1,19025.3,4873.8,4874.0,616.6,616.4,616.5,1121.1,1121.1,1121.6,2319.2,2319.0,2318.4,1386.9,1386.9,1387.2,8594.3,8595.9,25.250000,26.730000
2024-01-25T08:50:10.014Z,9035.9,9034.9,2706.5,2704.7,2704.9,1223.2,1223.1,1223.6,2342.5,2342.1,2342.1,3401.6,3402.2,3401.8,3957.1,3956.8,4995.8,4995.7,1110.0,1109.6,1109.8,540.4,540.5,540.8,3302.3,3303.8,3302.9,3698.9,3695.9,3696.5,10420.8,10418.8,33219.9,33215.0,3913.2,3912.9,3912.7,1463.4,1463.4,1463.8,2621.4,2621.5,2621.3,4733.5,4733.4,4733.2,19010.2,19010.9,4876.5,4876.3,616.6,616.4,616.5,1121.2,1121.1,1121.7,2318.6,2318.4,2318.9,1386.8,1386.8,1388.1,8593.8,8592.2,25.250000,26.760000
2024-01-25T08:50:12.526Z,9034.3,9032.8,2705.2,2704.4,2705.3,1223.4,1223.2,1223.5,2342.1,2341.9,2342.0,3402.5,3402.3,3402.4,3956.9,3957.0,4996.0,4995.4,1110.1,1109.4,1109.7,540.4,540.5,540.7,3301.3,3302.5,3302.9,3698.6,3695.6,3695.1,10421.0,10420.8,33210.3,33213.0,3913.5,3912.7,3913.0,1463.3,1463.4,1463.9,2621.9,2621.4,2621.5,4730.1,4729.8,4730.3,19033.8,19033.9,4875.5,4875.9,616.6,616.2,616.5,1121.1,1121.2,1121.6,2318.7,2319.0,2318.6,1387.3,1386.7,1388.2,8592.8,8593.5,25.219999,26.750000
2024-01-25T08:50:15.038Z,9034.4,9032.3,2704.1,2703.4,2703.5,1223.3,1223.5,1223.8,2342.4,2342.1,2342.1,3401.8,3401.4,3402.4,3956.8,3956.8,4996.0,4995.8,1110.1,1109.5,1109.8,540.3,540.5,540.7,3301.9,3302.4,3302.8,3697.3,3695.0,3694.1,10420.7,10419.6,33210.3,33209.8,3913.0,3913.0,3913.0,1463.2,1463.0,1463.8,2621.5,2621.2,2621.5,4732.2,4731.6,4729.6,19022.8,19023.8,4876.8,4876.2,616.5,616.2,616.4,1121.2,1121.3,1121.7,2318.2,2317.9,2318.6,1386.5,1386.2,1387.1,8594.2,8592.6,25.219999,26.760000
2024-01-25T08:50:17.549Z,9031.8,9032.3,2705.1,2703.9,2704.3,1223.1,1223.2,1223.6,2342.6,2342.0,2342.4,3401.6,3401.2,3402.1,3957.1,3957.1,4996.9,4996.4,1110.0,1109.5,1109.7,540.4,540.5,540.7,3303.5,3303.8,3303.4,3697.3,3695.0,3695.1,10422.0,10420.7,33207.0,33207.0,3913.1,3912.8,3912.7,1463.4,1463.3,1463.9,2621.7,2621.1,2621.7,4732.5,4730.6,4730.2,19037.1,19033.9,4876.5,4876.7,616.7,616.3,616.5,1121.3,1121.2,1121.8,2319.1,2318.6,2319.0,1386.2,1386.2,1387.3,8594.5,8595.5,25.270000,26.760000
2024-01-25T08:50:20.062Z,9035.0,9034.2,2704.9,2704.8,2703.9,1223.4,1223.7,1223.8,2342.6,2342.0,2342.3,3401.7,3400.6,3402.1,3957.5,3957.4,4996.0,4995.9,1110.0,1109.4,1109.7,540.3,540.5,540.8,3301.8,3300.9,3303.2,3698.8,3696.2,3696.1,10419.8,10418.2,33202.3,33201.2,3912.4,3911.5,3911.8,1463.2,1463.3,1463.8,2622.2,2621.4,2621.4,4730.4,4730.4,4730.7,19030.1,19041.1,4876.3,4875.9,616.7,616.4,616.5,1121.1,1121.2,1121.8,2319.0,2318.6,2318.3,1386.8,1386.7,1387.6,8593.9,8592.3,25.280001,26.760000
2024-01-25T08:50:22.575Z,9031.9,9033.3,2705.3,2703.5,2704.8,1223.4,1223.4,1223.6,2342.0,2341.7,2341.9,3401.2,3400.3,3401.8,3957.5,3957.2,4995.5,4995.3,1110.0,1109.5,1109.8,540.3,540.5,540.7,3301.9,3302.4,3301.8,3699.0,3695.8,3696.0,10420.5,10419.5,33216.5,33215.9,3912.4,3912.2,3911.8,1462.9,1463.1,1463.4,2622.0,2622.0,2622.4,4729.4,4731.8,4731.5,19019.2,19037.9,4875.6,4875.7,616.5,616.3,616.4,1121.1,1121.2,1121.6,2319.5,2318.9,2319.2,1386.8,1386.4,1387.7,8593.1,8593.3,25.219999,26.760000
2024-01-25T08:50:25.086Z,9033.2,9033.0,2704.7,2703.4,2704.4,1223.4,1223.4,1223.6,2341.7,2341.4,2341.4,3401.5,3400.2,3401.4,3957.3,3956.6,4995.9,4995.9,1110.1,1109.5,1109.7,540.4,540.5,540.8,3301.4,3301.4,3303.1,3698.7,3695.2,3694.7,10419.4,10418.5,33208.8,33207.2,3913.1,3912.6,3912.5,1463.5,1463.6,1464.0,2622.3,2622.7,2622.3,4730.7,4729.9,4729.1,19028.9,19034.9,4876.2,4876.8,616.5,616.1,616.4,1121.2,1121.3,1121.8,2317.9,2317.9,2317.9,1386.1,1386.3,1387.4,8593.6,8594.7,25.250000,26.730000
2024-01-25T08:50:27.598Z,9031.7,9033.6,2703.9,2702.8,2704.2,1223.0,1222.8,1223.2,2341.9,2342.0,2341.8,3402.3,3401.8,3402.9,3957.1,3956.9,4995.7,4995.6,1110.0,1109.3,1109.7,540.4,540.5,540.7,3301.6,3302.1,3301.9,3698.6,3694.9,3694.7,10418.0,10417.0,33206.1,33209.3,3912.7,3911.9,3912.3,1463.6,1463.4,1464.1,2621.9,2622.6,2621.4,4729.4,4729.4,4729.7,19014.4,19019.8,4876.4,4876.8,616.7,616.5,616.5,1121.1,1121.2,1121.7,2318.6,2318.5,2319.2,1386.3,1385.4,1386.0,8593.4,8595.1,25.280001,26.750000
2024-01-25T08:50:30.110Z,9033.2,9035.8,2705.4,2704.4,2704.7,1223.1,1223.4,1223.2,2341.8,2341.3,2341.4,3401.8,3403.0,3404.0,3957.0,3956.5,4995.2,4995.2,1110.0,1109.4,1109.7,540.4,540.5,540.7,3303.5,3303.0,3302.7,3698.1,3695.7,3695.7,10421.3,10419.3,33209.7,33202.2,3913.1,3913.2,3912.7,1463.4,1463.3,1463.9,2621.3,2620.5,2620.7,4727.7,4727.9,4728.2,18999.0,19007.8,4875.7,4875.3,616.6,616.4,616.6,1121.1,1121.2,1121.8,2318.3,2317.4,2317.7,1386.1,1386.0,1386.8,8590.1,8590.5,25.240000,26.760000
2024-01-25T08:50:32.621Z,9035.1,9035.2,2703.1,2703.3,2703.1,1223.2,1223.4,1223.7,2341.9,2341.6,2341.7,3402.1,3401.9,3403.4,3956.6,3956.7,4995.1,4995.4,1110.0,1109.4,1109.8,540.3,540.5,540.7,3303.4,3302.2,3302.4,3699.2,3696.4,3696.5,10421.1,10420.4,33216.2,33216.3,3912.0,3912.1,3912.1,1463.2,1463.1,1463.5,2621.1,2620.9,2620.3,4727.5,4725.6,4726.6,19017.2,19016.9,4875.7,4875.6,616.6,616.3,616.6,1121.1,1121.2,1121.6,2318.4,2318.3,2318.6,1386.2,1385.7,1386.2,8593.4,8592.3,25.240000,26.760000
2024-01-25T08:50:35.134Z,9034.5,9033.6,2704.5,2703.6,2704.8,1223.3,1223.4,1223.7,2341.6,2341.6,2341.9,3402.5,3401.9,3402.3,3956.9,3956.3,4995.8,4995.4,1110.1,1109.4,1109.7,540.4,540.5,540.7,3302.4,3302.2,3302.8,3698.6,3694.7,3695.2,10421.6,10420.1,33210.8,33208.9,3912.4,3912.0,3912.0,1463.0,1463.2,1463.6,2621.6,2621.3,2620.9,4728.5,4727.5,4728.5,19020.4,19024.9,4875.6,4875.8,616.5,616.2,616.4,1121.0,1121.1,1121.6,2318.7,2318.3,2319.0,1386.3,1386.4,1386.8,8592.4,8595.5,25.240000,26.750000
2024-01-25T08:50:37.647Z,9031.1,9032.2,2705.3,2703.6,2704.0,1222.8,1223.1,1223.2,2341.6,2341.6,2341.5,3403.2,3403.3,3403.5,3957.0,3956.9,4995.4,4994.8,1110.0,1109.5,1109.7,540.4,540.5,540.7,3301.3,3301.0,3302.0,3698.4,3696.0,3695.9,10422.2,10420.2,33204.4,33208.6,3912.3,3911.8,3912.3,1463.2,1463.0,1463.5,2622.2,2622.4,2622.4,4729.4,4729.4,4728.9,19026.1,19021.2,4874.6,4875.3,616.6,616.4,616.4,1121.1,1121.1,1121.7,2318.3,2318.2,2318.1,1386.9,1386.5,1387.0,8592.4,8592.6,25.240000,26.750000
2024-01-25T08:50:40.160Z,9032.2,9032.4,2704.3,2703.5,2704.1,1222.6,1222.7,1223.1,2341.8,2341.3,2341.3,3402.6,3401.7,3403.1,3956.7,3956.7,4995.3,4994.9,1110.0,1109.3,1109.5,540.4,540.5,540.7,3302.9,3302.7,3303.1,3698.5,3695.5,3695.0,10420.4,10420.9,33198.5,33207.1,3912.7,3912.6,3912.7,1462.9,1463.1,1463.4,2621.2,2620.8,2620.6,4726.8,4727.8,4725.8,19005.7,19018.4,4876.1,4875.9,616.5,616.1,616.4,1121.1,1121.0,1121.5,2318.8,2318.8,2319.0,1386.7,1386.8,1387.4,8592.0,8593.8,25.250000,26.760000
2024-01-25T08:50:42.670Z,9031.3,9032.6,2705.6,2704.9,2705.3,1223.0,1223.1,1223.5,2341.8,2341.7,2341.4,3402.4,3403.2,3403.4,3957.0,3956.5,4995.5,4995.0,1110.0,1109.5,1109.7,540.4,540.5,540.8,3303.5,3302.9,3303.6,3697.5,3695.2,3695.1,10418.6,10418.9,33208.6,33204.0,3912.7,3912.2,3912.5,1463.3,1463.2,1463.4,2621.1,2620.4,2621.3,4730.1,4726.0,4726.4,19014.4,19008.8,4874.5,4875.0,616.6,616.4,616.5,1121.2,1121.2,1121.7,2318.1,2317.9,2318.1,1386.4,1386.0,1387.3,8592.3,8592.8,25.270000,26.780001
2024-01-25T08:50:45.182Z,9034.6,9032.6,2706.1,2705.2,2705.6,1222.8,1223.2,1223.1,2341.4,2341.3,2341.3,3401.9,3400.5,3401.9,3957.0,3956.5,4994.7,4995.1,1109.9,1109.3,1109.6,540.4,540.5,540.7,3303.0,3302.3,3303.4,3698.2,3695.7,3694.9,10418.0,10415.7,33204.1,33207.5,3912.9,3912.4,3912.8,1463.1,1463.3,1463.7,2621.3,2621.1,2621.2,4727.6,4727.3,4727.5,19023.8,19037.3,4875.2,4874.5,616.5,616.3,616.3,1121.2,1121.2,1121.6,2318.4,2318.4,2318.8,1386.4,1386.1,1386.7,8592.2,8595.3,25.270000,26.760000
2024-01-25T08:50:47.695Z,9035.1,9034.3,2706.7,2705.4,2705.7,1223.1,1223.0,1223.5,2341.3,2341.1,2341.6,3402.2,3402.6,3402.2,3956.8,3956.7,4995.3,4995.4,1109.9,1109.3,1109.5,540.4,540.5,540.7,3302.1,3301.7,3301.7,3697.3,3694.0,3694.2,10419.1,10419.4,33209.3,33209.3,3912.8,3912.3,3912.5,1462.9,1463.1,1463.5,2622.0,2621.9,2622.0,4731.7,4728.2,4729.1,19029.3,19029.9,4875.0,4875.4,616.5,616.3,616.4,1121.1,1121.2,1121.7,2318.3,2317.5,2318.2,1386.4,1385.9,1386.8,8592.3,8591.8,25.219999,26.750000
2024-01-25T08:50:50.206Z,9033.3,9032.9,2703.5,2702.6,2703.0,1222.8,1223.1,1223.3,2341.4,2341.0,2341.3,3402.4,3403.4,3402.2,3956.7,3956.6,4995.9,4995.5,1109.8,1109.3,1109.5,540.4,540.5,540.7,3302.3,3302.0,3302.0,3698.5,3695.4,3695.2,10419.9,10417.6,33191.4,33192.0,3912.4,3911.8,3911.9,1463.0,1463.2,1463.5,2621.7,2621.6,2621.7,4729.0,4726.9,4726.5,19033.8,19030.4,4875.7,4875.1,616.4,616.1,616.4,1121.1,1121.1,1121.3,2318.6,2318.1,2318.1,1386.1,1386.8,1387.5,8591.9,8593.9,25.190001,26.760000
2024-01-25T08:50:52.718Z,9031.6,9031.7,2705.7,2704.9,2704.9,1223.0,1223.2,1223.6,2341.8,2341.3,2341.4,3401.4,3401.8,3403.8,3956.8,3956.6,4995.6,4995.6,1109.9,1109.4,1109.7,540.3,540.4,540.7,3302.0,3301.6,3301.8,3697.4,3694.6,3694.5,10420.1,10416.6,33190.0,33193.6,3912.0,3911.5,3912.0,1463.4,1463.0,1463.3,2621.9,2621.2,2621.5,4728.9,4727.8,4728.2,19046.7,19027.4,4873.9,4874.3,616.6,616.3,616.5,1121.0,1121.0,1121.5,2318.5,2318.1,2318.1,1386.5,1386.2,1386.7,8592.2,8591.8,25.209999,26.780001
2024-01-25T08:50:55.229Z,9035.0,9033.7,2705.5,2704.9,2704.9,1223.2,1223.2,1223.6,2341.5,2341.1,2341.2,3403.5,3402.9,3403.6,3957.2,3956.8,4995.0,4995.0,1109.9,1109.2,1109.5,540.3,540.5,540.7,3302.5,3302.3,3302.2,3697.3,3693.6,3694.8,10419.1,10417.2,33194.4,33198.3,3912.5,3912.1,3912.1,1463.2,1463.4,1463.4,2622.4,2621.9,2622.0,4730.4,4724.7,4729.2,19055.8,19057.1,4875.2,4875.9,616.5,616.3,616.5,1121.1,1121.2,1121.6,2319.1,2318.7,2319.0,1386.4,1385.9,1386.4,8591.9,8592.2,25.280001,26.750000
2024-01-25T08:50:57.742Z,9031.3,9029.6,2702.7,2703.2,2703.6,1223.3,1223.4,1223.6,2341.2,2341.1,2341.0,3402.5,3403.1,3402.2,3956.5,3956.5,4996.0,4995.6,1109.8,1109.3,1109.8,540.3,540.5,540.7,3303.0,3302.8,3303.2,3697.4,3693.7,3694.1,10421.4,10420.6,33193.7,33197.3,3912.2,3911.8,3911.8,1463.0,1463.0,1463.6,2621.7,2621.1,2621.3,4725.5,4725.1,4724.4,19023.3,19038.0,4875.0,4874.9,616.7,616.4,616.5,1120.9,1121.0,1121.6,2318.7,2317.9,2318.5,1386.9,1385.9,1386.6,8590.4,8591.8,25.209999,26.730000
2024-01-25T08:51:00.258Z,9034.5,9031.9,2705.3,2704.2,2702.6,1223.4,1223.6,1223.8,2341.3,2340.9,2341.0,3401.7,3402.6,3403.3,3956.0,3956.3,4996.3,4995.6,1109.8,1109.2,1109.5,540.4,540.5,540.7,3303.4,3302.1,3302.3,3698.3,3695.1,3695.4,10419.7,10420.0,33200.6,33199.3,3912.6,3912.3,3911.8,1463.1,1462.8,1463.4,2621.9,2621.6,2621.6,4724.8,4722.8,4723.2,19030.1,19050.2,4875.2,4874.5,616.7,616.4,616.6,1121.0,1121.1,1121.5,2317.2,2317.3,2317.5,1385.7,1386.7,1386.7,8590.6,8590.3,25.209999,26.760000
2024-01-25T08:51:02.766Z,9034.3,9033.3,2704.6,2703.1,2703.4,1223.1,1223.1,1223.4,2341.5,2341.5,2341.0,3402.5,3401.7,3402.8,3956.8,3956.5,4995.4,4995.3,1110.0,1109.4,1109.7,540.3,540.5,540.7,3302.0,3301.9,3302.5,3697.6,3695.0,3694.4,10420.4,10417.9,33198.1,33201.7,3912.3,3911.9,3911.6,1463.0,1463.0,1463.4,2622.3,2622.0,2621.6,4728.2,4726.6,4728.7,19015.7,19023.0,4874.3,4875.3,616.5,616.2,616.4,1120.9,1121.0,1121.5,2317.4,2316.8,2317.3,1386.4,1385.8,1387.2,8587.9,8591.0,25.240000,26.760000
2024-01-25T08:51:05.278Z,9031.0,9032.9,2705.1,2703.2,2704.0,1223.3,1223.2,1223.7,2341.5,2341.1,2341.4,3403.8,3403.0,3402.4,3956.7,3956.8,4995.5,4995.4,1109.8,1109.3,1109.5,540.3,540.4,540.6,3301.6,3301.4,3301.8,3698.7,3695.4,3696.1,10420.2,10419.0,33190.0,33191.1,3912.3,3912.4,3912.5,1462.9,1462.8,1463.2,2622.7,2622.1,2622.2,4722.1,4723.6,4722.8,19025.9,19026.3,4874.8,4874.1,616.7,616.4,616.4,1121.0,1121.0,1121.6,2318.4,2318.3,2318.6,1385.6,1386.0,1386.0,8589.8,8590.8,25.190001,26.730000
2024-01-25T08:51:07.791Z,9029.7,9029.1,2705.9,2704.9,2705.2,1223.1,1223.3,1223.4,2341.7,2341.5,2341.2,3402.7,3402.9,3404.3,3956.8,3956.9,4994.9,4994.7,1109.8,1109.4,1109.7,540.3,540.5,540.7,3302.1,3302.7,3302.5,3696.7,3694.4,3694.1,10418.9,10418.5,33194.6,33190.8,3912.1,3911.7,3911.5,1462.8,1462.8,1463.4,2622.8,2621.9,2622.0,4726.6,4727.9,4725.9,19033.3,19033.3,4875.6,4874.8,616.6,616.3,616.5,1121.0,1121.0,1121.5,2318.5,2317.9,2318.8,1386.4,1386.8,1387.0,8591.2,8590.3,25.209999,26.780001
2024-01-25T08:51:10.302Z,9032.7,9034.3,2704.9,2703.2,2703.7,1223.2,1223.3,1223.1,2341.3,2341.3,2341.3,3401.8,3402.5,3402.9,3956.8,3956.4,4995.1,4995.0,1110.0,1109.3,1109.7,540.3,540.5,540.7,3300.3,3299.9,3300.8,3698.7,3695.5,3695.2,10418.7,10417.1,33196.9,33198.0,3911.7,3911.1,3911.4,1463.2,1463.1,1463.6,2622.5,2621.7,2621.4,4726.3,4726.4,4727.3,19025.4,19040.6,4873.8,4874.3,616.5,616.3,616.4,1120.9,1121.1,1121.6,2318.2,2317.6,2317.8,1385.9,1385.2,1386.3,8591.8,8592.1,25.240000,26.760000
2024-01-25T08:51:12.815Z,9032.7,9033.6,2704.6,2703.7,2704.2,1223.3,1223.0,1223.5,2341.6,2341.2,2341.3,3403.7,3403.0,3402.0,3956.1,3956.1,4995.7,4995.1,1110.0,1109.4,1109.6,540.3,540.4,540.7,3301.4,3301.8,3301.9,3697.9,3695.8,3695.3,10417.7,10417.3,33199.0,33198.1,3911.7,3911.8,3911.5,1463.1,1463.3,1463.4,2621.8,2620.6,2620.9,4726.6,4723.0,4724.5,19042.7,19044.9,4873.6,4875.3,616.6,616.2,616.3,1121.1,1121.0,1121.5,2318.9,2318.0,2318.7,1384.9,1385.2,1385.9,8589.5,8589.6,25.250000,26.760000
