#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Cornelia"",""last_name"":""Hinz""},""data"":{""id"":17065,""name"":""12_1_2024_Ferro Sanol_50 Prozent_5_2"",""measurement_type"":""take a smell"",""started_at"":""2024-01-12T10:34:11.815Z"",""stopped_at"":""2024-01-12T11:00:29.375Z"",""connection_type"":""usb"",""measurement_size"":""315"",""measurement_duration"":1577,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:bd:36:ec:fc"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3014,""category"":null,""is_public"":false,""name"":""Ferro Sanol"",""odor_name"":null,""taste_name"":null,""additional_information"":""Angesetzt am 19.12.2023"",""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":50,""concentration_unit"":""%"",""state"":null}],""measurement_events"":[{""event_name"":""Start Ex"",""graph_x_position"":""2024-01-12T10:44:37.000Z"",""graph_y_position"":-0.14241581963586217},{""event_name"":""Stop Ex"",""graph_x_position"":""2024-01-12T10:50:12.000Z"",""graph_y_position"":-0.27370692224531307}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-12T10:34:14.078Z,11546.0,11546.5,3001.0,3000.9,3001.4,1417.9,1418.3,1418.4,3693.4,3693.5,3693.5,4070.1,4069.5,4070.7,5166.3,5166.1,6488.1,6486.7,1530.1,1529.5,1529.8,551.5,551.6,551.8,3574.6,3574.9,3575.2,4043.5,4040.8,4041.1,12305.8,12303.6,40138.9,40110.6,3966.0,3965.7,3966.0,1543.2,1543.6,1543.7,2696.2,2696.0,2696.5,4924.9,4925.5,4922.6,23294.7,23294.8,6140.5,6140.3,662.5,662.2,662.3,1466.1,1466.2,1466.5,2585.9,2585.8,2585.6,1518.6,1517.1,1518.9,10467.3,10467.5,20.680000,27.270000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-12T10:56:04.642Z,11552.7,11550.2,2999.9,2999.6,2999.6,1418.1,1418.2,1418.2,3681.0,3680.8,3681.1,4055.9,4057.8,4056.9,5152.7,5152.8,6470.0,6470.0,1524.4,1523.8,1524.1,551.1,551.2,551.5,3557.7,3557.4,3558.2,4027.4,4024.5,4024.3,12240.3,12238.8,39788.4,39795.9,3943.6,3943.4,3943.2,1539.1,1539.1,1539.7,2683.5,2683.3,2682.9,4909.4,4906.7,4907.3,23326.6,23329.1,6122.0,6121.8,660.6,660.2,660.5,1459.1,1459.1,1459.7,2577.8,2577.8,2578.7,1515.6,1514.9,1515.4,10452.9,10454.4,21.580000,27.120001
2024-01-12T10:56:07.138Z,11551.8,11552.9,3000.5,2999.8,2999.1,1418.2,1418.1,1418.3,3681.3,3680.8,3681.1,4058.5,4058.7,4058.5,5153.2,5153.2,6469.8,6469.1,1524.3,1523.6,1524.0,551.1,551.3,551.5,3557.4,3556.9,3557.2,4027.8,4024.8,4025.2,12238.6,12235.9,39805.2,39805.2,3943.7,3942.9,3943.7,1538.9,1538.7,1539.6,2683.8,2683.4,2683.5,4906.9,4905.1,4907.0,23335.8,23340.3,6119.6,6121.0,660.6,660.2,660.5,1459.0,1459.1,1459.6,2578.0,2578.3,2577.9,1515.0,1515.0,1515.7,10453.4,10457.1,21.520000,27.139999
2024-01-12T10:56:09.635Z,11555.0,11555.5,3000.2,2999.1,2998.5,1417.9,1418.1,1418.3,3681.1,3681.4,3681.3,4057.6,4055.9,4056.8,5153.3,5153.1,6469.7,6469.2,1524.3,1523.7,1523.9,551.2,551.3,551.5,3556.9,3556.9,3557.0,4026.1,4023.6,4024.5,12239.0,12238.9,39804.4,39814.8,3944.1,3944.2,3944.1,1539.2,1539.1,1539.4,2683.8,2683.2,2683.7,4911.9,4913.0,4912.8,23311.0,23308.6,6120.5,6120.2,660.6,660.4,660.5,1458.9,1458.9,1459.5,2579.2,2578.7,2578.1,1516.0,1516.6,1517.7,10458.2,10456.4,21.480000,27.120001
2024-01-12T10:56:12.133Z,11552.0,11551.8,3000.1,2998.4,2997.8,1418.0,1417.9,1418.0,3680.0,3680.9,3680.9,4057.8,4056.7,4058.0,5153.2,5153.2,6470.0,6469.7,1524.3,1523.7,1524.0,551.1,551.3,551.5,3558.2,3558.5,3558.5,4026.8,4024.0,4024.6,12236.8,12236.1,39813.5,39812.5,3943.0,3942.5,3942.5,1539.2,1539.5,1539.7,2683.4,2683.4,2682.9,4914.0,4912.3,4911.7,23318.1,23312.4,6121.8,6121.1,660.6,660.3,660.4,1458.9,1459.0,1459.6,2579.3,2578.8,2578.6,1514.9,1515.6,1516.3,10452.8,10453.7,21.500000,27.139999
2024-01-12T10:56:14.629Z,11551.7,11553.5,3000.0,2998.9,2999.2,1417.6,1417.8,1417.9,3681.7,3680.6,3681.2,4059.3,4061.2,4059.8,5153.2,5153.0,6468.4,6468.7,1524.3,1523.7,1524.0,551.2,551.3,551.5,3557.5,3556.9,3557.0,4027.5,4024.4,4023.9,12239.6,12237.8,39804.2,39801.2,3943.4,3943.2,3942.7,1539.5,1539.3,1539.6,2684.1,2683.2,2683.3,4908.1,4909.2,4908.7,23347.8,23342.3,6120.6,6120.2,660.6,660.3,660.4,1458.8,1458.7,1459.4,2579.1,2579.2,2579.0,1515.8,1516.0,1515.9,10455.0,10455.6,21.510000,27.110001
2024-01-12T10:56:17.144Z,11553.7,11554.2,2999.2,2997.6,2999.2,1418.4,1418.3,1418.6,3681.9,3681.7,3681.4,4059.8,4058.3,4059.0,5153.0,5153.2,6469.0,6469.1,1524.2,1523.6,1523.9,551.1,551.3,551.5,3558.1,3558.6,3558.5,4025.9,4024.1,4023.5,12235.7,12234.8,39803.5,39801.1,3942.8,3942.6,3942.5,1539.8,1539.1,1540.0,2683.0,2682.7,2682.9,4908.1,4907.1,4908.3,23327.2,23334.6,6120.6,6122.7,660.6,660.3,660.5,1459.0,1458.8,1459.4,2578.8,2577.9,2578.4,1515.6,1515.0,1515.3,10455.2,10456.8,21.520000,27.120001
2024-01-12T10:56:19.623Z,11554.0,11553.6,2997.3,2997.5,2997.5,1417.8,1417.9,1418.3,3681.8,3681.1,3681.1,4058.7,4060.0,4060.1,5152.7,5152.8,6469.3,6470.1,1524.1,1523.6,1523.8,551.2,551.3,551.5,3557.7,3557.2,3557.5,4027.5,4023.9,4024.3,12239.8,12238.2,39797.6,39803.7,3943.5,3943.5,3943.0,1539.2,1539.3,1539.8,2683.3,2682.6,2682.7,4910.1,4910.0,4909.4,23338.9,23328.6,6122.2,6120.4,660.6,660.2,660.4,1458.9,1458.9,1459.4,2579.1,2579.5,2579.8,1514.8,1515.1,1516.0,10454.5,10456.7,21.540001,27.120001
2024-01-12T10:56:22.121Z,11552.7,11552.7,2997.7,2997.7,2998.5,1417.9,1417.9,1418.2,3681.0,3681.4,3681.5,4059.1,4057.5,4057.7,5152.9,5153.0,6469.7,6469.4,1524.1,1523.6,1523.8,551.1,551.3,551.4,3557.8,3557.9,3557.9,4026.5,4023.8,4023.6,12240.4,12239.8,39798.7,39800.6,3943.2,3942.9,3942.3,1539.2,1539.2,1539.8,2682.9,2683.1,2683.2,4906.3,4906.7,4908.5,23330.5,23337.8,6118.6,6120.0,660.4,660.1,660.2,1458.8,1458.8,1459.1,2579.3,2578.7,2578.8,1514.9,1514.7,1516.0,10456.0,10454.2,21.530001,27.110001
2024-01-12T10:56:24.619Z,11552.0,11553.5,2999.3,2999.1,2998.5,1417.9,1418.2,1418.2,3681.5,3681.5,3681.7,4059.0,4060.0,4060.6,5152.5,5152.8,6470.4,6470.6,1524.2,1523.6,1523.9,551.2,551.3,551.5,3557.7,3557.5,3557.6,4027.0,4024.4,4024.9,12236.7,12236.3,39790.4,39795.0,3943.8,3942.9,3942.9,1539.6,1539.5,1539.9,2683.5,2683.3,2683.6,4912.1,4912.2,4913.1,23328.2,23337.6,6118.7,6118.8,660.6,660.3,660.4,1458.5,1458.6,1459.0,2579.1,2578.7,2579.1,1514.4,1514.5,1514.5,10457.2,10456.4,21.530001,27.100000
2024-01-12T10:56:27.115Z,11552.9,11553.8,2999.7,2996.3,2997.9,1418.1,1418.2,1418.2,3681.8,3681.3,3681.7,4060.3,4060.6,4061.0,5152.7,5152.7,6468.9,6469.5,1524.1,1523.4,1523.9,551.1,551.3,551.5,3557.3,3557.5,3558.2,4025.7,4023.5,4022.8,12238.6,12239.6,39785.7,39784.6,3942.5,3941.9,3941.7,1538.9,1539.1,1539.6,2683.1,2682.8,2682.9,4910.2,4908.5,4908.9,23308.4,23319.5,6118.5,6118.6,660.6,660.2,660.4,1458.6,1458.7,1459.3,2580.0,2579.1,2579.8,1515.8,1516.2,1517.1,10453.6,10454.7,21.500000,27.110001
2024-01-12T10:56:29.612Z,11554.0,11552.0,2997.5,2997.9,2998.2,1417.7,1417.9,1417.9,3681.4,3682.0,3681.2,4058.5,4058.5,4060.8,5152.2,5152.1,6468.6,6468.3,1524.1,1523.5,1523.8,551.2,551.2,551.5,3556.9,3557.0,3557.8,4027.1,4024.0,4023.5,12238.2,12238.1,39798.0,39795.1,3942.6,3942.4,3942.6,1538.8,1538.7,1539.6,2683.7,2683.2,2683.2,4910.1,4908.7,4909.4,23326.9,23319.2,6118.3,6119.3,660.5,660.2,660.5,1458.7,1458.6,1459.2,2579.0,2579.1,2578.9,1513.3,1513.0,1514.8,10453.0,10455.4,21.610001,27.100000
2024-01-12T10:56:32.109Z,11550.5,11551.1,2998.6,2998.1,2999.0,1418.0,1418.0,1418.4,3681.2,3680.7,3680.6,4058.8,4058.5,4060.5,5152.4,5152.1,6469.6,6470.1,1524.4,1523.6,1523.8,551.1,551.3,551.5,3558.6,3558.8,3558.9,4025.8,4023.6,4022.8,12239.2,12237.4,39788.5,39791.9,3943.1,3942.6,3942.8,1539.1,1539.1,1539.6,2684.0,2683.6,2684.0,4910.8,4909.8,4909.4,23330.3,23324.9,6119.7,6120.1,660.5,660.1,660.3,1458.8,1458.6,1459.2,2579.9,2578.7,2579.2,1515.4,1514.8,1515.7,10455.6,10453.9,21.570000,27.110001
2024-01-12T10:56:34.606Z,11553.5,11552.3,2999.1,2998.8,2999.5,1417.7,1417.7,1418.0,3681.2,3680.5,3680.9,4060.5,4061.7,4061.6,5152.5,5152.2,6469.6,6469.2,1524.1,1523.5,1523.8,551.2,551.3,551.5,3557.0,3557.4,3557.4,4026.8,4025.0,4024.7,12238.6,12238.1,39789.8,39797.2,3942.9,3942.3,3942.4,1539.0,1538.9,1539.3,2683.9,2683.3,2683.6,4908.2,4907.5,4911.7,23321.6,23329.7,6121.1,6120.5,660.5,660.3,660.3,1458.7,1458.7,1459.2,2578.7,2578.5,2578.7,1515.4,1515.5,1516.3,10454.1,10453.4,21.559999,27.110001
2024-01-12T10:56:37.102Z,11555.7,11553.1,2999.3,2998.9,2999.6,1417.9,1418.0,1418.3,3681.7,3681.5,3681.9,4059.1,4059.0,4060.7,5152.5,5152.1,6468.7,6468.5,1524.1,1523.3,1523.7,551.1,551.3,551.5,3556.7,3557.0,3556.6,4026.4,4023.4,4024.0,12237.1,12237.6,39794.7,39786.9,3942.1,3942.1,3942.2,1539.0,1539.0,1539.5,2683.6,2682.9,2683.7,4913.9,4913.9,4911.8,23344.9,23329.1,6119.7,6120.4,660.5,660.1,660.3,1458.7,1458.6,1459.1,2578.5,2578.1,2578.1,1516.3,1516.1,1516.5,10454.9,10454.8,21.590000,27.120001
2024-01-12T10:56:39.600Z,11554.0,11555.7,2999.4,2998.4,2997.6,1417.7,1417.7,1418.2,3681.2,3681.5,3681.6,4058.5,4058.9,4057.8,5152.5,5152.6,6469.0,6468.6,1524.1,1523.5,1523.7,551.1,551.3,551.5,3556.4,3556.2,3556.8,4026.1,4023.7,4024.2,12240.9,12239.7,39792.8,39791.9,3942.4,3942.1,3942.0,1538.6,1538.6,1539.0,2683.6,2683.4,2683.4,4914.2,4910.1,4913.1,23335.1,23348.6,6121.8,6120.2,660.6,660.3,660.4,1458.7,1458.8,1459.4,2579.2,2578.9,2579.3,1515.4,1514.7,1515.5,10454.1,10452.8,21.530001,27.100000
2024-01-12T10:56:42.097Z,11553.2,11551.9,2998.1,2997.4,2997.2,1417.2,1417.5,1417.6,3681.3,3681.2,3680.8,4060.9,4060.1,4060.4,5152.6,5152.4,6468.4,6468.0,1523.8,1523.2,1523.6,551.2,551.3,551.5,3557.2,3557.0,3557.3,4026.9,4024.1,4023.9,12238.5,12237.4,39776.0,39781.3,3942.5,3941.6,3941.6,1538.8,1539.2,1539.5,2683.1,2683.0,2683.0,4914.6,4914.4,4911.0,23343.1,23345.6,6123.2,6124.3,660.5,660.3,660.5,1458.7,1458.9,1459.3,2579.3,2579.3,2579.0,1514.3,1515.5,1515.9,10456.3,10456.6,21.590000,27.110001
2024-01-12T10:56:44.594Z,11553.4,11550.5,2999.1,2998.6,2998.7,1417.6,1417.7,1418.0,3680.6,3680.7,3680.3,4057.2,4057.3,4058.0,5152.3,5152.6,6468.7,6468.3,1523.8,1523.2,1523.4,551.1,551.2,551.5,3557.0,3556.7,3557.2,4027.0,4024.3,4023.2,12241.8,12240.4,39788.9,39790.8,3942.6,3941.9,3942.1,1539.0,1539.0,1539.5,2683.5,2682.2,2682.8,4910.5,4911.1,4909.4,23335.8,23336.2,6121.8,6121.3,660.6,660.3,660.4,1458.7,1458.7,1459.1,2578.6,2577.9,2578.2,1514.5,1514.7,1516.2,10455.3,10457.1,21.590000,27.110001
2024-01-12T10:56:47.091Z,11550.2,11551.6,2997.8,2996.4,2997.2,1417.8,1417.9,1418.4,3681.3,3681.0,3681.2,4060.7,4059.6,4060.3,5152.0,5151.9,6468.8,6467.8,1524.0,1523.4,1523.6,551.1,551.3,551.5,3555.8,3556.4,3557.1,4027.1,4024.2,4024.1,12237.5,12237.0,39783.5,39773.5,3942.3,3942.1,3942.5,1539.1,1539.2,1539.8,2683.5,2683.5,2683.0,4911.9,4911.8,4913.8,23324.2,23326.5,6120.2,6119.9,660.6,660.3,660.4,1458.6,1458.4,1459.0,2579.5,2578.5,2578.7,1515.2,1514.8,1516.1,10455.2,10456.0,21.670000,27.100000
2024-01-12T10:56:49.588Z,11552.4,11552.7,2997.6,2997.2,2997.3,1418.0,1417.7,1417.9,3680.8,3680.4,3680.6,4061.2,4060.0,4060.9,5152.0,5152.2,6469.6,6468.5,1523.9,1523.3,1523.6,551.1,551.2,551.5,3556.1,3556.0,3556.6,4028.2,4024.9,4024.3,12236.4,12233.8,39798.2,39799.8,3942.9,3942.2,3942.3,1539.2,1538.9,1539.6,2683.6,2683.2,2683.4,4910.8,4909.3,4910.0,23328.1,23332.9,6120.0,6120.2,660.6,660.3,660.5,1458.4,1458.5,1459.0,2578.7,2579.3,2579.3,1515.2,1514.6,1515.4,10458.7,10458.2,21.610001,27.100000
2024-01-12T10:56:52.085Z,11550.4,11553.1,2998.2,2997.7,2997.7,1417.3,1417.6,1417.8,3680.2,3680.2,3680.6,4059.3,4059.6,4061.3,5151.9,5152.3,6469.6,6469.5,1524.0,1523.2,1523.5,551.1,551.2,551.4,3556.5,3556.9,3556.4,4026.8,4024.4,4024.8,12235.4,12232.5,39777.9,39782.3,3941.8,3941.7,3941.6,1539.1,1539.2,1539.5,2684.0,2683.4,2683.1,4911.2,4909.9,4912.9,23327.9,23327.8,6122.4,6121.8,660.7,660.3,660.5,1458.4,1458.5,1458.8,2578.4,2578.3,2578.3,1516.3,1515.7,1516.7,10452.7,10455.4,21.629999,27.110001
2024-01-12T10:56:54.582Z,11550.1,11549.9,2998.0,2997.8,2997.9,1417.5,1417.7,1417.7,3680.5,3680.5,3680.5,4061.9,4059.8,4059.8,5152.2,5152.0,6468.6,6468.2,1523.9,1523.3,1523.6,551.1,551.2,551.4,3556.4,3557.0,3557.4,4025.4,4023.0,4023.5,12235.8,12235.7,39787.5,39788.0,3942.3,3942.2,3942.0,1539.0,1539.2,1539.4,2682.8,2682.5,2683.1,4912.7,4908.0,4909.3,23332.3,23324.3,6120.8,6120.5,660.6,660.2,660.3,1458.4,1458.5,1459.2,2578.3,2578.6,2577.8,1515.6,1514.9,1516.1,10458.9,10457.0,21.570000,27.100000
2024-01-12T10:56:57.079Z,11552.9,11552.9,2998.2,2996.8,2996.3,1417.6,1417.5,1417.7,3681.4,3681.4,3680.8,4062.5,4062.0,4061.9,5151.6,5151.5,6468.2,6468.3,1523.8,1523.2,1523.4,551.1,551.2,551.5,3557.7,3558.2,3557.9,4025.9,4022.7,4022.9,12232.8,12232.8,39772.9,39781.6,3941.9,3941.4,3941.1,1539.2,1539.3,1539.7,2683.3,2683.1,2683.6,4909.3,4911.9,4911.7,23314.6,23326.6,6121.4,6120.0,660.5,660.3,660.3,1458.6,1458.7,1459.0,2577.6,2578.1,2578.1,1515.6,1515.3,1516.8,10456.3,10459.5,21.590000,27.080000
2024-01-12T10:56:59.576Z,11549.9,11549.8,2998.4,2997.4,2998.0,1417.6,1417.5,1417.6,3680.5,3680.2,3680.5,4059.8,4060.7,4059.2,5152.0,5152.1,6468.8,6468.5,1523.7,1523.0,1523.3,551.1,551.3,551.5,3556.5,3557.0,3557.7,4025.7,4022.9,4023.3,12234.7,12233.7,39770.8,39765.9,3941.5,3941.2,3941.4,1539.2,1539.1,1539.5,2683.6,2683.2,2683.4,4911.9,4907.9,4909.0,23334.1,23327.6,6120.0,6119.1,660.5,660.2,660.4,1458.4,1458.5,1459.1,2578.7,2578.5,2579.5,1514.5,1514.2,1515.1,10454.4,10455.1,21.639999,27.110001
2024-01-12T10:57:02.073Z,11553.3,11551.3,2998.7,2998.0,2998.2,1417.2,1417.5,1417.7,3680.3,3680.2,3679.7,4060.3,4060.0,4060.0,5152.1,5152.3,6469.0,6468.9,1523.6,1523.0,1523.4,551.1,551.2,551.5,3555.2,3555.9,3556.5,4026.4,4023.7,4023.0,12233.5,12231.3,39767.4,39765.6,3941.3,3940.6,3941.0,1539.2,1539.0,1539.5,2681.8,2681.9,2681.7,4906.0,4907.2,4907.3,23324.2,23325.3,6125.8,6124.4,660.7,660.4,660.5,1458.7,1458.7,1459.1,2577.4,2576.5,2577.2,1514.2,1515.5,1515.6,10455.1,10456.0,21.620001,27.080000
2024-01-12T10:57:04.570Z,11549.3,11552.8,2996.8,2995.8,2996.4,1417.8,1417.5,1418.0,3680.6,3679.9,3680.1,4056.5,4055.9,4057.2,5152.7,5152.2,6469.1,6468.3,1523.5,1522.9,1523.2,551.1,551.2,551.5,3555.6,3554.9,3555.4,4025.7,4023.5,4022.7,12235.6,12233.0,39776.5,39777.1,3941.0,3940.4,3940.6,1539.0,1538.9,1539.6,2683.9,2683.2,2683.1,4910.1,4911.7,4909.6,23325.0,23339.7,6123.1,6123.6,660.7,660.4,660.6,1458.5,1458.8,1459.0,2577.6,2577.3,2577.5,1514.7,1514.4,1515.4,10453.6,10455.8,21.650000,27.080000
2024-01-12T10:57:07.068Z,11551.4,11549.5,2995.4,2996.6,2996.2,1417.4,1417.4,1417.8,3679.6,3679.8,3679.8,4055.5,4056.7,4057.0,5151.7,5151.3,6468.7,6468.8,1523.6,1523.0,1523.3,551.1,551.2,551.5,3557.0,3557.7,3556.5,4025.8,4022.9,4024.7,12232.1,12232.0,39774.8,39775.3,3942.3,3941.5,3942.2,1539.5,1539.5,1540.0,2682.3,2681.7,2682.2,4910.7,4910.3,4911.9,23328.8,23331.7,6118.6,6118.1,660.7,660.3,660.5,1458.6,1458.6,1459.1,2579.2,2578.3,2578.7,1515.6,1515.2,1516.3,10452.9,10450.6,21.650000,27.100000
2024-01-12T10:57:09.564Z,11549.6,11551.6,2995.6,2995.8,2996.6,1417.1,1417.3,1417.4,3679.9,3680.2,3679.8,4057.7,4058.2,4057.4,5151.7,5151.7,6468.2,6468.6,1523.5,1523.0,1523.2,551.1,551.2,551.4,3555.7,3555.9,3555.6,4027.4,4023.9,4024.5,12233.2,12231.7,39780.0,39783.0,3942.3,3941.9,3941.7,1539.2,1539.2,1539.6,2682.6,2682.6,2682.7,4912.8,4914.0,4910.9,23336.7,23332.9,6119.0,6120.9,660.6,660.3,660.5,1458.5,1458.5,1459.1,2578.3,2577.9,2577.9,1514.3,1515.0,1516.1,10456.6,10454.1,21.680000,27.080000
2024-01-12T10:57:12.071Z,11547.8,11549.3,2997.9,2997.4,2997.7,1417.3,1417.4,1417.5,3680.6,3680.8,3680.5,4057.6,4056.9,4057.9,5151.5,5150.9,6468.5,6468.1,1523.6,1523.0,1523.3,551.1,551.2,551.4,3556.1,3555.8,3555.1,4027.1,4024.7,4024.1,12235.6,12235.0,39780.5,39781.5,3942.7,3941.9,3942.5,1539.3,1539.1,1539.7,2682.6,2683.0,2682.8,4910.8,4911.9,4909.9,23345.3,23351.0,6120.9,6120.0,660.5,660.2,660.2,1458.6,1458.7,1459.1,2578.5,2578.1,2578.4,1514.3,1514.0,1516.9,10454.5,10456.5,21.750000,27.100000
2024-01-12T10:57:14.558Z,11547.0,11546.4,2995.3,2995.4,2995.9,1416.9,1417.0,1417.1,3680.1,3680.3,3680.4,4055.9,4056.5,4054.9,5151.4,5151.1,6468.5,6468.0,1523.6,1523.0,1523.2,551.1,551.2,551.4,3557.0,3556.4,3556.2,4027.4,4025.0,4024.6,12231.1,12233.4,39783.5,39779.9,3942.2,3942.1,3942.0,1539.4,1539.1,1539.8,2683.0,2682.2,2682.8,4908.9,4911.3,4910.8,23316.1,23319.4,6119.3,6118.3,660.5,660.3,660.3,1458.4,1458.6,1459.0,2578.7,2578.3,2579.1,1515.7,1515.0,1516.6,10454.5,10454.2,21.680000,27.080000
2024-01-12T10:57:17.055Z,11546.6,11544.9,2997.1,2996.3,2996.8,1417.4,1417.7,1417.4,3680.8,3679.6,3679.7,4059.7,4060.1,4061.0,5151.2,5151.6,6468.6,6468.4,1523.5,1523.0,1523.2,551.1,551.2,551.5,3555.8,3554.9,3555.2,4027.2,4024.9,4023.7,12232.3,12231.2,39781.3,39781.6,3942.0,3942.0,3942.1,1539.2,1539.2,1539.7,2682.9,2682.2,2682.2,4909.7,4907.0,4908.3,23338.2,23340.2,6121.0,6120.6,660.4,660.2,660.4,1458.3,1458.3,1458.7,2577.7,2578.3,2578.4,1514.8,1515.0,1515.7,10453.9,10456.0,21.709999,27.080000
2024-01-12T10:57:19.552Z,11549.2,11553.0,2996.5,2995.5,2996.6,1417.3,1417.4,1417.2,3680.7,3680.0,3680.1,4059.6,4060.8,4058.6,5151.3,5150.7,6467.8,6468.2,1523.4,1522.8,1523.2,551.1,551.2,551.4,3554.8,3554.8,3555.1,4027.5,4024.8,4024.3,12232.5,12234.2,39776.0,39761.3,3941.5,3941.3,3941.3,1539.4,1539.0,1539.7,2682.0,2682.2,2682.1,4910.4,4909.9,4908.3,23339.0,23326.9,6120.1,6122.3,660.6,660.2,660.3,1458.2,1458.2,1458.9,2578.9,2578.4,2578.7,1514.0,1514.4,1515.6,10455.5,10455.5,21.730000,27.070000
2024-01-12T10:57:22.050Z,11554.6,11552.4,2996.8,2994.9,2996.4,1417.1,1417.0,1417.1,3680.1,3679.8,3680.2,4057.6,4058.2,4056.3,5150.9,5150.9,6469.1,6468.2,1523.6,1523.0,1523.3,551.1,551.2,551.5,3554.6,3554.4,3554.8,4026.1,4023.8,4024.4,12233.7,12232.8,39766.0,39765.6,3942.3,3941.7,3942.2,1539.3,1539.4,1539.7,2682.4,2681.8,2682.7,4908.3,4907.5,4905.4,23323.8,23334.2,6121.6,6119.8,660.4,660.1,660.3,1458.4,1458.5,1458.8,2578.5,2577.5,2578.2,1514.4,1514.2,1515.4,10455.6,10454.1,21.680000,27.100000
2024-01-12T10:57:24.548Z,11550.1,11549.0,2994.6,2994.1,2994.6,1417.4,1417.0,1417.1,3679.8,3679.8,3679.8,4059.3,4060.9,4061.1,5151.0,5151.3,6469.3,6468.7,1523.6,1523.1,1523.2,551.1,551.3,551.5,3555.8,3554.1,3555.3,4026.0,4023.7,4022.6,12232.0,12231.7,39796.5,39792.0,3942.0,3941.7,3942.1,1539.0,1539.0,1539.6,2683.1,2682.4,2682.4,4906.3,4907.2,4906.3,23347.1,23334.7,6121.4,6122.8,660.6,660.3,660.4,1458.5,1458.3,1458.9,2578.1,2578.1,2578.5,1515.2,1515.3,1516.4,10459.8,10459.7,21.680000,27.100000
2024-01-12T10:57:27.044Z,11549.6,11549.3,2996.0,2995.2,2995.6,1417.3,1417.4,1417.4,3679.9,3679.9,3679.9,4056.5,4057.0,4058.5,5150.5,5150.6,6468.2,6467.7,1523.4,1522.7,1523.2,551.1,551.3,551.5,3555.2,3555.3,3555.2,4027.0,4023.2,4023.5,12233.3,12233.6,39789.8,39789.4,3942.1,3942.1,3941.8,1538.8,1538.9,1539.1,2683.0,2682.8,2682.6,4907.8,4907.5,4906.5,23314.3,23324.5,6121.4,6122.3,660.5,660.2,660.3,1458.2,1458.4,1459.0,2578.6,2578.3,2578.3,1514.7,1515.3,1515.2,10456.8,10458.5,21.620001,27.100000
2024-01-12T10:57:29.540Z,11549.0,11545.7,2996.0,2997.5,2996.4,1417.0,1416.8,1417.4,3680.4,3680.1,3680.0,4056.8,4057.1,4057.1,5151.0,5151.0,6467.8,6467.3,1523.5,1522.7,1523.2,551.1,551.2,551.5,3556.5,3557.2,3556.7,4026.1,4024.5,4023.7,12232.2,12232.1,39795.7,39796.5,3942.0,3941.4,3941.4,1538.8,1538.7,1539.4,2683.0,2682.4,2682.9,4907.0,4907.4,4908.0,23323.7,23319.8,6120.0,6119.3,660.5,660.3,660.4,1458.4,1458.6,1458.9,2579.8,2579.2,2579.5,1513.6,1513.5,1514.3,10459.8,10459.0,21.620001,27.080000
