#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Cornelia"",""last_name"":""Hinz""},""data"":{""id"":17028,""name"":""10_1_2024_Ferro Sanol_100 Prozent_3_2_neue Firmware"",""measurement_type"":""take a smell"",""started_at"":""2024-01-10T10:51:52.571Z"",""stopped_at"":""2024-01-10T11:18:59.469Z"",""connection_type"":""usb"",""measurement_size"":""328"",""measurement_duration"":1626,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:bd:36:ec:fc"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3014,""category"":null,""is_public"":false,""name"":""Ferro Sanol"",""odor_name"":null,""taste_name"":null,""additional_information"":""Angesetzt am 19.12.2023"",""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":100,""concentration_unit"":""%"",""state"":null}],""measurement_events"":[{""event_name"":""Start Ex"",""graph_x_position"":""2024-01-10T11:03:07.000Z"",""graph_y_position"":-0.5803777401673883},{""event_name"":""Stop Ex"",""graph_x_position"":""2024-01-10T11:08:28.000Z"",""graph_y_position"":-0.42079763558720823}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-10T10:51:54.450Z,11637.8,11638.3,3186.4,3185.7,3186.7,1474.8,1474.6,1475.0,3884.4,3883.9,3883.8,4293.1,4293.7,4292.8,5157.0,5156.7,6612.4,6613.0,1574.8,1574.3,1574.4,560.9,561.0,561.2,3673.4,3673.3,3674.1,4184.7,4181.1,4180.6,12408.3,12407.1,40392.4,40384.6,4237.6,4237.6,4237.5,1579.3,1579.8,1580.1,2832.8,2832.7,2832.5,5135.0,5132.9,5131.9,23955.4,23946.7,6179.6,6178.6,692.7,692.4,692.6,1541.6,1541.7,1542.1,2649.7,2649.9,2650.2,1548.2,1548.7,1548.7,10694.0,10691.5,12.520000,27.389999
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-10T11:12:34.387Z,11639.4,11637.8,3180.4,3179.3,3179.7,1473.6,1473.8,1474.3,3870.6,3870.3,3870.7,4275.5,4273.9,4275.5,5149.4,5149.2,6583.7,6584.6,1569.5,1569.0,1569.3,560.1,560.2,560.4,3664.5,3663.4,3665.0,4165.4,4163.0,4163.4,12331.2,12328.8,40004.1,40006.6,4204.8,4203.8,4204.1,1575.4,1575.6,1576.2,2819.0,2818.3,2818.5,5120.7,5121.6,5120.0,23789.1,23811.4,6147.9,6146.8,687.5,687.3,687.4,1530.6,1530.5,1531.1,2644.3,2644.0,2644.0,1542.7,1542.4,1543.4,10645.8,10646.5,12.150000,27.580000
2024-01-10T11:12:36.858Z,11639.6,11638.6,3179.0,3178.9,3180.2,1473.4,1473.8,1474.3,3871.0,3870.6,3870.7,4276.2,4274.6,4276.4,5149.0,5148.8,6584.2,6583.6,1569.5,1569.0,1569.2,560.1,560.2,560.5,3663.4,3663.9,3663.2,4166.8,4164.7,4164.8,12329.8,12328.9,40010.3,40011.3,4205.1,4204.2,4204.5,1575.8,1575.8,1576.4,2818.1,2818.0,2818.7,5118.3,5116.4,5116.9,23897.1,23739.5,6150.8,6148.8,687.5,687.3,687.4,1530.4,1530.4,1530.9,2643.9,2643.7,2643.0,1541.8,1542.8,1543.4,10650.1,10650.9,12.150000,27.590000
2024-01-10T11:12:39.328Z,11636.7,11636.1,3181.6,3180.2,3179.3,1473.3,1473.6,1473.6,3870.7,3870.2,3870.8,4274.5,4275.7,4276.4,5149.2,5149.2,6584.7,6584.1,1569.5,1568.9,1569.2,560.0,560.2,560.5,3662.3,3662.4,3663.2,4166.0,4163.3,4162.4,12328.9,12327.6,39997.1,40001.6,4204.5,4204.4,4204.1,1575.8,1575.9,1576.2,2819.1,2818.8,2818.7,5116.1,5118.4,5118.2,23875.9,23762.7,6149.2,6148.7,691.6,687.3,687.4,1530.5,1530.7,1531.2,2644.4,2643.9,2644.0,1541.8,1541.7,1542.6,10650.4,10651.1,12.150000,27.590000
2024-01-10T11:12:41.797Z,11637.1,11633.8,3180.5,3179.3,3180.1,1473.3,1473.0,1473.3,3870.3,3870.6,3870.6,4274.4,4273.5,4273.9,5149.4,5149.0,6584.4,6584.1,1569.6,1568.9,1569.2,560.1,560.2,560.4,3663.4,3663.5,3663.7,4167.2,4163.9,4164.5,12330.9,12329.7,40000.3,39999.5,4204.6,4204.7,4204.4,1575.7,1575.8,1576.3,2818.2,2817.5,2818.0,5114.6,5115.3,5116.5,23853.7,23888.8,6149.1,6148.8,687.6,687.3,687.4,1530.9,1530.8,1531.3,2643.9,2644.6,2644.3,1541.9,1541.5,1542.7,10646.4,10646.5,12.180000,27.559999
2024-01-10T11:12:44.267Z,11638.0,11636.9,3180.1,3180.7,3181.3,1473.4,1473.4,1473.7,3870.3,3870.3,3870.3,4276.8,4276.3,4276.3,5149.5,5149.0,6583.7,6583.3,1569.5,1568.9,1569.2,560.1,560.2,560.4,3662.7,3663.2,3664.4,4167.0,4164.4,4164.7,12329.1,12327.7,40003.1,40009.8,4205.1,4203.8,4204.2,1575.5,1576.1,1576.3,2818.8,2818.2,2818.6,5120.4,5119.1,5118.9,23807.3,23727.2,6150.1,6149.1,687.5,687.2,687.4,1530.5,1530.7,1531.3,2643.5,2643.4,2643.8,1540.8,1541.7,1542.3,10644.3,10644.5,12.200000,27.590000
2024-01-10T11:12:46.738Z,11633.8,11635.2,3178.9,3178.7,3179.2,1473.8,1473.7,1473.6,3870.6,3870.4,3870.3,4276.9,4275.8,4278.8,5148.8,5149.2,6583.8,6583.4,1569.5,1568.9,1569.1,560.0,560.2,560.4,3662.6,3663.2,3663.2,4167.5,4164.6,4164.8,12330.2,12328.7,40004.4,40003.7,4204.7,4204.0,4204.9,1575.8,1575.7,1576.3,2818.7,2818.4,2818.7,5119.3,5118.8,5119.4,23886.3,23890.1,6149.6,6149.0,687.6,687.2,687.5,1530.5,1530.6,1531.1,2642.3,2642.3,2642.5,1542.2,1541.6,1542.7,10646.8,10647.9,12.130000,27.590000
2024-01-10T11:12:49.207Z,11636.2,11636.3,3180.9,3180.5,3180.4,1473.2,1473.5,1473.7,3870.2,3869.6,3869.7,4275.8,4275.6,4277.2,5148.5,5148.2,6583.4,6583.1,1569.2,1568.5,1568.9,560.0,560.2,560.4,3663.1,3662.3,3663.4,4166.3,4164.0,4163.8,12329.8,12327.3,40000.0,40002.8,4204.3,4203.9,4203.9,1575.5,1575.8,1576.2,2818.8,2818.2,2818.3,5121.6,5121.1,5120.9,23730.9,23752.1,6150.9,6150.3,687.5,687.2,687.5,1530.5,1530.6,1531.0,2643.1,2642.3,2643.0,1542.8,1542.2,1543.2,10646.9,10648.0,12.150000,27.590000
2024-01-10T11:12:51.678Z,11630.8,11632.8,3180.6,3179.8,3181.0,1473.2,1473.4,1473.6,3869.5,3870.0,3869.7,4274.0,4273.5,4273.5,5148.8,5148.8,6582.5,6582.3,1569.2,1568.7,1569.0,560.0,560.1,560.4,3662.9,3663.1,3662.9,4167.0,4164.5,4165.1,12328.7,12326.1,39992.1,39996.7,4204.3,4203.9,4203.9,1575.6,1575.8,1576.4,2818.4,2817.8,2817.8,5120.1,5114.7,5116.0,23771.2,23732.6,6152.0,6150.8,687.6,687.3,687.5,1530.4,1530.6,1531.1,2642.8,2642.3,2642.7,1540.7,1540.7,1541.7,10648.3,10647.9,12.090000,27.590000
2024-01-10T11:12:54.147Z,11633.6,11635.2,3181.2,3180.3,3180.5,1473.6,1473.2,1473.5,3869.1,3869.0,3869.3,4276.4,4275.8,4276.4,5148.5,5148.4,6583.8,6583.9,1569.3,1568.6,1568.9,560.0,560.2,560.3,3662.1,3661.3,3661.6,4167.2,4164.1,4163.3,12327.8,12328.3,40000.7,39999.4,4204.2,4203.9,4203.7,1575.6,1575.4,1576.1,2818.9,2818.3,2818.9,5119.1,5118.8,5117.0,23735.6,23725.9,6148.9,6149.5,687.6,687.4,687.4,1530.5,1530.4,1530.9,2643.8,2643.6,2644.0,1540.8,1540.5,1541.6,10647.8,10648.6,12.150000,27.590000
2024-01-10T11:12:56.617Z,11635.2,11635.6,3179.6,3179.8,3179.5,1473.0,1473.1,1473.7,3869.0,3868.9,3868.7,4277.7,4276.8,4277.0,5148.6,5147.9,6582.6,6583.3,1569.3,1568.5,1568.9,560.0,560.1,560.3,3663.6,3663.6,3662.9,4166.9,4164.0,4163.2,12327.2,12326.4,39992.0,39996.6,4204.7,4204.2,4204.3,1575.6,1575.5,1576.0,2818.3,2818.6,2818.5,5116.8,5120.1,5118.5,23872.5,23729.1,6149.0,6151.5,687.6,687.3,687.4,1530.4,1530.3,1530.7,2643.9,2643.4,2643.7,1541.4,1540.9,1542.2,10644.6,10647.8,12.130000,27.590000
2024-01-10T11:12:59.087Z,11634.4,11633.8,3178.7,3178.9,3179.1,1473.4,1473.3,1474.1,3869.2,3868.8,3869.0,4276.3,4274.6,4276.0,5148.7,5148.5,6583.5,6582.9,1569.1,1568.7,1569.0,560.0,560.1,560.3,3662.7,3662.4,3663.0,4166.8,4164.3,4163.9,12328.3,12327.0,39998.7,39999.2,4204.4,4204.1,4204.1,1575.4,1575.5,1575.9,2818.2,2818.0,2817.9,5120.1,5118.9,5119.3,23716.0,23735.0,6149.8,6150.3,687.5,687.2,687.3,1530.3,1530.3,1530.8,2643.7,2643.5,2644.1,1541.6,1541.5,1542.4,10648.6,10649.2,12.150000,27.590000
2024-01-10T11:13:01.557Z,11633.3,11633.8,3179.8,3178.8,3180.6,1473.2,1473.6,1473.6,3868.3,3868.1,3868.3,4276.1,4275.4,4275.7,5147.8,5147.9,6582.0,6581.8,1569.2,1568.6,1568.9,560.0,560.1,560.4,3663.4,3663.7,3664.4,4166.1,4162.7,4164.1,12326.0,12325.3,39995.6,39997.7,4205.0,4204.1,4204.1,1575.0,1574.9,1575.7,2817.8,2818.0,2818.1,5120.1,5117.9,5120.5,23833.5,23878.7,6149.7,6149.3,687.5,687.2,687.4,1529.9,1530.1,1530.6,2643.6,2643.3,2643.3,1541.6,1542.1,1542.4,10648.7,10647.8,12.150000,27.610001
2024-01-10T11:13:04.027Z,11633.4,11632.4,3181.7,3179.9,3180.4,1473.0,1473.2,1473.7,3868.6,3868.3,3868.9,4276.8,4276.0,4276.9,5148.3,5148.1,6582.2,6581.3,1569.3,1568.6,1569.0,560.0,560.1,560.3,3661.9,3663.0,3662.9,4168.0,4164.9,4164.0,12328.1,12325.4,39991.3,39994.9,4204.5,4203.3,4203.8,1575.7,1575.5,1576.1,2818.1,2817.9,2818.2,5118.2,5116.3,5117.1,23844.3,23839.1,6150.3,6149.7,687.5,687.1,687.1,1530.0,1530.1,1530.6,2643.9,2643.4,2644.2,1541.5,1541.4,1542.2,10650.2,10649.3,12.160000,27.590000
2024-01-10T11:13:06.497Z,11634.6,11635.9,3181.1,3180.2,3180.5,1473.4,1473.6,1473.8,3868.4,3868.8,3868.7,4277.6,4277.9,4276.8,5148.8,5148.4,6582.0,6581.3,1569.2,1568.7,1568.9,559.9,560.1,560.3,3661.9,3662.8,3662.8,4166.9,4164.5,4164.0,12327.8,12325.6,39991.0,39991.8,4203.2,4203.2,4202.7,1575.4,1575.3,1575.7,2818.7,2818.0,2818.4,5119.7,5119.6,5119.2,23720.9,23702.2,6149.7,6149.2,687.5,687.1,687.3,1530.1,1530.2,1530.6,2643.0,2642.5,2643.1,1541.2,1540.9,1541.4,10649.7,10646.7,12.120000,27.580000
2024-01-10T11:13:08.968Z,11634.4,11635.0,3178.8,3178.5,3178.7,1472.9,1473.1,1473.4,3868.0,3868.4,3868.5,4277.6,4276.7,4276.7,5148.1,5148.0,6582.0,6581.8,1568.8,1568.3,1568.6,559.9,560.1,560.3,3663.2,3663.2,3663.6,4165.7,4163.7,4164.2,12328.3,12327.8,39992.1,39994.4,4203.6,4203.2,4203.0,1574.8,1575.1,1575.5,2818.4,2818.1,2818.7,5118.5,5118.8,5120.2,23744.6,23737.3,6148.5,6148.9,687.3,687.1,687.2,1530.2,1530.0,1530.5,2643.5,2643.5,2642.8,1542.0,1542.4,1542.5,10647.4,10645.7,12.130000,27.590000
2024-01-10T11:13:11.437Z,11635.8,11636.5,3180.3,3179.2,3180.6,1472.9,1473.1,1473.1,3868.4,3868.0,3868.3,4277.5,4277.5,4275.7,5148.0,5148.3,6581.4,6581.0,1569.1,1568.4,1568.8,560.0,560.1,560.3,3662.7,3662.8,3663.9,4166.2,4163.4,4163.4,12327.9,12326.8,39981.9,39989.9,4204.8,4203.7,4203.3,1575.0,1575.1,1575.7,2819.1,2818.3,2818.3,5122.3,5120.9,5119.0,23850.8,23853.7,6148.3,6147.1,687.5,687.2,687.4,1530.2,1530.1,1530.7,2643.0,2642.9,2642.6,1542.6,1542.3,1542.9,10647.8,10647.4,12.150000,27.580000
2024-01-10T11:13:13.907Z,11630.8,11634.6,3180.6,3179.2,3180.7,1472.9,1472.9,1472.6,3867.8,3867.5,3867.8,4276.0,4276.2,4275.0,5146.6,5147.5,6581.7,6580.5,1568.9,1568.3,1568.6,559.9,560.1,560.3,3662.3,3661.6,3660.9,4165.0,4162.2,4162.8,12325.0,12324.0,39998.1,39998.6,4204.1,4203.5,4203.6,1574.9,1574.9,1575.7,2818.2,2818.2,2818.6,5121.9,5119.9,5120.6,23845.7,23866.1,6148.7,6149.7,687.5,687.3,687.5,1530.1,1530.1,1530.5,2642.2,2641.6,2642.3,1541.6,1541.5,1542.4,10645.4,10647.3,12.130000,27.580000
2024-01-10T11:13:16.378Z,11633.3,11632.0,3181.0,3181.4,3182.0,1473.1,1473.1,1473.2,3868.5,3868.0,3867.9,4276.2,4275.6,4277.0,5147.8,5147.3,6581.3,6581.0,1568.6,1568.1,1568.5,559.9,560.0,560.3,3662.9,3662.3,3662.3,4166.8,4163.1,4163.4,12327.0,12324.4,39985.1,39984.5,4203.8,4203.8,4203.8,1575.1,1575.4,1575.9,2817.7,2817.7,2817.6,5118.9,5118.2,5115.7,23743.2,23731.4,6149.1,6147.9,687.5,687.2,687.4,1530.1,1530.1,1530.6,2643.0,2642.8,2642.5,1542.2,1542.3,1543.3,10643.9,10645.7,12.120000,27.590000
2024-01-10T11:13:18.848Z,11630.3,11627.7,3178.7,3178.7,3179.4,1473.3,1473.3,1473.3,3867.5,3867.2,3867.1,4275.1,4275.1,4276.5,5147.6,5147.2,6581.9,6581.7,1568.9,1568.3,1568.6,559.9,560.1,560.3,3661.4,3661.8,3661.6,4167.0,4162.6,4163.3,12327.6,12325.8,39988.7,39992.5,4203.6,4203.5,4203.5,1575.9,1575.5,1576.0,2817.8,2817.3,2817.6,5118.3,5118.9,5117.0,23775.8,23754.8,6147.6,6149.1,687.5,687.1,687.2,1529.8,1530.1,1530.5,2642.8,2642.8,2643.0,1542.5,1543.0,1543.8,10645.8,10646.3,12.130000,27.590000
2024-01-10T11:13:21.318Z,11633.2,11634.8,3178.2,3177.9,3177.5,1472.7,1472.6,1473.0,3867.1,3867.1,3867.4,4274.8,4276.9,4277.9,5147.6,5147.6,6580.8,6580.5,1568.9,1568.2,1568.5,559.9,560.0,560.3,3664.5,3664.3,3663.5,4165.6,4163.2,4162.7,12325.7,12324.5,39985.6,39993.5,4203.8,4203.3,4203.3,1575.2,1575.1,1575.7,2817.9,2817.8,2817.3,5116.7,5115.2,5114.0,23867.7,23843.8,6147.8,6147.6,687.6,687.3,687.3,1530.3,1530.2,1530.6,2643.9,2643.1,2643.8,1542.2,1542.0,1542.8,10643.5,10646.5,12.080000,27.580000
2024-01-10T11:13:23.787Z,11634.4,11632.6,3178.8,3177.6,3177.5,1473.0,1473.0,1473.1,3867.4,3867.2,3867.3,4273.0,4273.7,4273.8,5147.8,5147.8,6581.3,6581.1,1568.7,1568.2,1568.7,559.9,560.0,560.2,3662.4,3662.6,3661.3,4166.9,4164.5,4164.9,12327.8,12326.5,39989.2,39996.6,4203.3,4202.5,4202.7,1574.9,1575.0,1575.4,2818.0,2817.9,2818.2,5120.7,5118.4,5119.7,23851.7,23861.8,6147.0,6146.6,687.5,687.3,687.4,1530.1,1530.0,1530.5,2644.1,2643.7,2643.1,1541.4,1541.4,1542.7,10646.6,10645.1,12.170000,27.580000
2024-01-10T11:13:26.257Z,11634.4,11634.7,3178.7,3178.3,3178.2,1472.7,1472.8,1473.3,3866.9,3867.2,3867.5,4275.9,4274.3,4275.4,5147.8,5147.6,6579.7,6579.7,1568.6,1568.2,1568.4,559.9,560.0,560.3,3660.9,3661.3,3661.5,4168.1,4165.5,4165.6,12326.1,12325.1,39985.9,39986.8,4203.0,4202.4,4202.7,1575.2,1575.0,1575.6,2818.8,2818.5,2817.9,5119.2,5118.2,5117.2,23800.3,23796.6,6148.4,6148.1,687.5,687.2,687.4,1529.5,1529.5,1529.9,2643.6,2643.0,2643.8,1542.7,1542.2,1542.4,10642.9,10643.5,12.150000,27.590000
2024-01-10T11:13:28.727Z,11627.2,11629.0,3179.1,3177.7,3178.9,1473.1,1473.0,1473.4,3866.9,3867.0,3867.1,4273.6,4273.1,4272.8,5148.0,5147.5,6580.6,6580.1,1568.7,1567.9,1568.3,559.9,560.0,560.2,3660.4,3660.0,3660.6,4167.8,4164.8,4165.2,12327.2,12322.9,39983.2,39983.4,4203.4,4202.7,4202.8,1574.8,1574.7,1575.3,2818.2,2818.2,2818.0,5121.2,5119.9,5119.8,23857.8,23861.5,6149.1,6149.9,687.5,687.1,687.3,1529.4,1529.3,1530.0,2642.0,2642.4,2642.8,1542.4,1542.7,1543.0,10645.2,10647.8,12.100000,27.580000
2024-01-10T11:13:31.198Z,11631.0,11629.3,3178.3,3178.5,3177.8,1472.8,1473.1,1473.4,3866.6,3866.7,3867.0,4275.3,4276.1,4275.2,5147.4,5146.8,6580.2,6580.1,1568.8,1568.1,1568.4,559.9,560.0,560.3,3662.5,3663.1,3664.3,4166.8,4164.7,4164.4,12324.5,12323.6,39979.9,39987.2,4203.4,4202.9,4202.6,1574.9,1575.1,1575.5,2818.8,2818.3,2818.3,5119.7,5118.0,5120.8,23747.2,23762.0,6147.0,6148.2,687.4,687.2,687.3,1529.7,1529.7,1530.2,2642.5,2641.5,2641.8,1542.0,1542.0,1542.7,10645.7,10645.2,12.070000,27.610001
2024-01-10T11:13:33.668Z,11629.1,11629.9,3178.0,3177.9,3177.9,1472.7,1472.5,1473.2,3866.9,3866.7,3866.4,4274.4,4274.8,4275.2,5147.6,5147.2,6579.7,6580.0,1568.7,1568.1,1568.5,559.9,560.0,560.3,3661.9,3662.2,3662.9,4166.6,4163.2,4163.5,12326.0,12326.2,39968.7,39974.7,4203.1,4202.9,4202.6,1574.8,1574.9,1575.4,2818.2,2817.6,2817.8,5121.0,5119.2,5117.4,23868.6,23860.0,6147.3,6148.1,687.5,687.2,687.5,1529.7,1529.7,1530.3,2644.0,2643.4,2644.2,1542.1,1542.7,1543.6,10647.3,10645.8,12.140000,27.590000
2024-01-10T11:13:36.137Z,11631.5,11630.5,3178.5,3177.8,3178.9,1472.9,1472.9,1473.3,3866.3,3866.3,3865.9,4277.1,4275.6,4275.6,5147.5,5147.4,6579.4,6580.3,1568.7,1568.0,1568.3,559.9,560.1,560.3,3660.7,3661.1,3660.9,4166.5,4164.2,4163.7,12324.4,12322.1,39970.9,39973.5,4203.1,4202.9,4203.2,1574.9,1575.1,1575.9,2818.3,2817.7,2817.7,5121.2,5121.2,5119.0,23882.8,23878.8,6148.0,6146.0,687.4,687.2,687.3,1529.6,1529.7,1530.3,2643.7,2642.6,2642.9,1541.6,1541.9,1542.3,10646.8,10648.0,12.100000,27.590000
2024-01-10T11:13:38.608Z,11626.7,11628.1,3179.2,3177.7,3179.5,1472.9,1473.2,1473.2,3865.8,3866.3,3865.9,4277.7,4277.6,4278.3,5147.2,5147.2,6580.1,6579.6,1568.5,1567.9,1568.2,559.9,560.0,560.2,3661.6,3661.1,3661.3,4167.1,4163.9,4163.2,12325.2,12323.2,39966.3,39970.9,4202.9,4202.3,4202.4,1575.3,1575.2,1575.8,2817.6,2817.1,2817.6,5121.3,5118.9,5120.1,23888.4,23884.5,6148.7,6148.8,687.4,687.0,687.3,1529.8,1529.9,1530.4,2642.4,2642.6,2642.3,1542.1,1542.5,1543.1,10644.5,10643.5,12.100000,27.590000
2024-01-10T11:13:41.078Z,11629.9,11631.3,3177.0,3177.9,3177.3,1472.7,1472.5,1472.9,3866.2,3866.4,3865.3,4276.2,4276.2,4275.3,5147.0,5146.6,6579.5,6579.0,1568.6,1567.9,1568.2,559.9,560.0,560.2,3661.1,3660.2,3660.7,4165.6,4163.5,4163.6,12322.1,12320.7,39975.2,39971.8,4202.0,4201.8,4201.8,1574.9,1574.8,1575.3,2817.7,2817.5,2817.4,5120.2,5119.9,5120.4,23804.0,23850.9,6148.0,6147.5,687.5,687.3,687.3,1529.7,1529.9,1530.4,2643.4,2642.4,2643.0,1542.3,1542.3,1543.2,10642.3,10641.9,12.040000,27.580000
2024-01-10T11:13:43.547Z,11630.2,11628.7,3178.3,3177.0,3178.1,1472.6,1472.7,1473.0,3865.7,3866.1,3866.2,4272.5,4272.1,4272.9,5147.2,5146.6,6580.6,6580.6,1568.7,1567.9,1568.2,559.9,560.0,560.2,3661.4,3661.2,3661.9,4165.3,4162.3,4162.9,12322.9,12320.9,39981.2,39974.9,4202.5,4202.4,4202.0,1575.0,1575.0,1575.4,2817.5,2817.0,2817.0,5122.4,5118.9,5120.4,23830.0,23859.0,6147.1,6148.1,687.6,687.1,687.2,1529.7,1529.7,1530.3,2642.2,2642.5,2642.5,1541.8,1542.0,1543.1,10645.3,10644.5,12.100000,27.590000
2024-01-10T11:13:46.018Z,11632.4,11632.1,3179.1,3178.4,3178.3,1472.6,1472.6,1473.0,3866.0,3866.3,3866.4,4271.8,4272.8,4274.0,5146.4,5146.7,6580.2,6579.4,1568.7,1567.9,1568.1,559.8,560.0,560.2,3661.8,3661.9,3661.8,4166.5,4162.8,4162.7,12321.4,12319.8,39969.6,39974.6,4202.6,4202.2,4202.3,1575.1,1575.0,1575.6,2818.0,2817.8,2817.8,5117.5,5117.5,5118.3,23893.9,23889.9,6148.1,6148.0,687.3,686.9,687.3,1529.6,1529.5,1530.0,2643.1,2642.7,2642.8,1540.9,1541.3,1542.8,10639.6,10638.7,12.070000,27.590000
2024-01-10T11:13:48.488Z,11630.8,11628.2,3177.3,3176.9,3177.2,1472.3,1472.5,1472.8,3865.8,3866.0,3865.9,4275.6,4276.0,4277.7,5146.8,5146.7,6579.8,6579.7,1568.3,1567.7,1568.0,559.9,560.0,560.2,3662.8,3663.0,3663.2,4165.4,4162.7,4162.1,12322.1,12321.5,39973.1,39981.1,4202.8,4202.2,4202.3,1574.8,1574.9,1575.6,2818.6,2817.5,2818.1,5121.2,5119.1,5119.4,23888.1,23839.6,6148.0,6148.4,687.4,687.1,687.4,1529.5,1529.7,1530.1,2642.4,2642.8,2643.0,1541.1,1541.8,1542.4,10643.4,10645.1,12.120000,27.580000
2024-01-10T11:13:50.958Z,11627.4,11626.2,3177.2,3176.3,3176.5,1472.7,1472.7,1472.7,3865.9,3865.8,3866.0,4273.2,4272.6,4274.7,5146.8,5147.1,6578.9,6578.8,1568.3,1567.7,1568.0,559.8,560.0,560.2,3660.4,3661.0,3661.6,4167.4,4164.1,4164.2,12321.4,12323.0,39959.9,39961.5,4203.1,4202.3,4202.2,1574.9,1574.6,1575.2,2817.7,2817.4,2817.6,5122.0,5119.5,5118.6,23870.1,23853.2,6147.6,6147.0,687.5,687.2,687.3,1529.9,1529.9,1530.3,2641.8,2642.0,2642.2,1541.0,1541.6,1542.0,10642.3,10644.0,12.040000,27.610001
2024-01-10T11:13:53.429Z,11628.3,11627.8,3176.4,3175.7,3176.0,1472.6,1472.6,1472.6,3865.9,3866.2,3866.1,4274.8,4273.7,4273.4,5146.3,5146.2,6579.4,6579.9,1568.3,1567.6,1567.9,559.9,560.0,560.2,3662.0,3661.3,3660.9,4165.6,4163.3,4163.8,12318.9,12320.1,39970.2,39966.6,4202.6,4201.8,4202.1,1574.7,1574.5,1575.0,2817.9,2817.2,2817.6,5119.4,5118.0,5119.4,23832.7,23839.1,6147.3,6147.4,687.5,687.1,687.3,1529.7,1529.8,1530.2,2641.9,2641.5,2641.8,1540.8,1541.0,1541.4,10643.8,10646.8,12.080000,27.610001
2024-01-10T11:13:55.899Z,11627.0,11628.4,3179.8,3179.2,3178.1,1472.3,1472.4,1472.9,3865.7,3865.7,3865.6,4275.1,4273.7,4275.9,5146.4,5146.5,6579.9,6579.5,1568.3,1567.7,1568.1,559.9,560.0,560.2,3662.9,3661.7,3662.2,4165.8,4163.6,4163.3,12320.5,12319.1,39963.7,39969.5,4202.5,4201.6,4201.8,1574.5,1574.5,1575.3,2817.8,2817.2,2817.6,5121.1,5120.1,5118.8,23839.7,23830.1,6146.3,6146.2,687.5,687.1,687.3,1529.7,1529.6,1530.2,2642.4,2642.0,2642.0,1540.7,1541.4,1542.3,10645.6,10645.0,12.090000,27.610001
2024-01-10T11:13:58.369Z,11628.6,11629.5,3176.1,3175.5,3175.9,1472.6,1472.9,1473.0,3864.9,3864.8,3864.8,4272.3,4272.6,4272.9,5146.5,5146.5,6580.0,6580.3,1568.2,1567.5,1567.8,559.9,560.0,560.2,3661.8,3661.8,3662.0,4167.2,4164.7,4164.4,12320.5,12321.1,39966.7,39965.7,4202.4,4202.1,4202.1,1574.9,1574.9,1575.7,2818.0,2817.1,2817.4,5123.4,5121.1,5121.4,23824.2,23837.4,6147.0,6146.8,687.3,687.0,687.2,1529.6,1529.6,1530.2,2641.4,2641.8,2642.2,1541.0,1542.0,1542.1,10644.2,10646.2,12.060000,27.590000
