#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Cornelia"",""last_name"":""Hinz""},""data"":{""id"":17066,""name"":""12_1_2024_Ferro Sanol_100 Prozent_6_3"",""measurement_type"":""take a smell"",""started_at"":""2024-01-12T11:00:56.283Z"",""stopped_at"":""2024-01-12T11:27:08.910Z"",""connection_type"":""usb"",""measurement_size"":""320"",""measurement_duration"":1572,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:bd:36:ec:fc"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3014,""category"":null,""is_public"":false,""name"":""Ferro Sanol"",""odor_name"":null,""taste_name"":null,""additional_information"":""Angesetzt am 19.12.2023"",""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":100,""concentration_unit"":""%"",""state"":null}],""measurement_events"":[{""event_name"":""Start Ex"",""graph_x_position"":""2024-01-12T11:11:23.000Z"",""graph_y_position"":-0.21582707657052433},{""event_name"":""Stop Ex"",""graph_x_position"":""2024-01-12T11:16:48.000Z"",""graph_y_position"":-0.22617446788523654}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-12T11:00:59.225Z,11542.6,11541.7,2995.2,2994.0,2994.7,1416.7,1416.8,1417.1,3675.2,3674.8,3675.0,4054.7,4054.3,4055.6,5146.5,5146.4,6463.2,6463.3,1521.5,1521.0,1521.5,551.0,551.2,551.4,3553.1,3552.8,3552.3,4024.6,4021.8,4021.4,12217.8,12218.9,39706.1,39714.5,3939.2,3938.2,3937.9,1538.6,1538.7,1539.3,2681.1,2681.2,2680.9,4905.5,4901.7,4904.0,23250.5,23247.5,6115.3,6115.3,660.6,660.3,660.3,1456.0,1456.1,1456.4,2580.0,2581.0,2581.1,1516.3,1516.4,1516.7,10460.4,10461.3,21.850000,26.990000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-12T11:20:50.139Z,11542.9,11542.8,2994.2,2993.7,2993.3,1416.8,1416.7,1417.0,3665.1,3665.5,3665.4,4045.6,4044.0,4044.5,5138.2,5138.4,6447.1,6447.0,1519.7,1519.0,1519.4,551.0,551.2,551.4,3548.5,3548.5,3548.9,3994.6,3991.4,3991.2,12181.6,12182.2,39511.3,39517.7,3920.2,3919.8,3920.4,1537.2,1537.3,1537.6,2673.3,2673.1,2673.2,4901.5,4899.8,4899.8,23202.1,23201.2,6103.7,6103.7,659.6,659.2,659.4,1450.9,1451.1,1451.5,2573.6,2573.6,2573.6,1511.4,1511.4,1511.8,10433.9,10434.4,21.889999,27.059999
2024-01-12T11:20:52.558Z,11539.8,11538.9,2993.6,2992.8,2993.9,1416.8,1416.7,1416.8,3665.4,3665.1,3665.2,4044.0,4043.9,4044.0,5138.1,5138.2,6446.7,6447.3,1519.6,1518.9,1519.3,551.1,551.2,551.4,3546.8,3547.2,3547.4,3994.4,3991.3,3991.8,12180.6,12179.6,39504.3,39495.4,3920.5,3920.5,3920.8,1537.1,1537.1,1537.5,2673.1,2673.4,2673.2,4897.0,4894.8,4896.5,23198.4,23208.8,6106.9,6107.4,659.4,659.3,659.3,1450.8,1450.8,1451.4,2573.1,2573.0,2573.5,1510.1,1510.3,1511.5,10433.7,10433.3,21.830000,27.070000
2024-01-12T11:20:54.977Z,11535.8,11537.6,2993.3,2993.9,2993.7,1416.9,1417.4,1417.3,3665.4,3665.2,3665.0,4046.8,4045.7,4046.1,5138.3,5137.9,6446.7,6447.5,1519.6,1519.0,1519.2,551.1,551.2,551.4,3549.5,3549.3,3550.0,3994.0,3991.6,3991.6,12181.9,12182.4,39505.8,39509.5,3919.8,3919.5,3919.5,1536.9,1537.2,1537.4,2673.0,2672.2,2672.5,4897.3,4897.2,4893.5,23223.5,23223.6,6106.1,6104.4,659.4,659.1,659.2,1450.9,1451.1,1451.5,2574.4,2574.5,2574.6,1512.0,1512.3,1513.0,10432.6,10434.4,21.840000,27.059999
2024-01-12T11:20:57.397Z,11539.7,11538.9,2994.9,2994.0,2993.8,1416.8,1416.7,1416.5,3665.0,3664.7,3664.9,4045.1,4046.4,4046.6,5138.1,5138.3,6445.9,6447.4,1519.4,1518.8,1519.1,551.1,551.2,551.4,3548.5,3548.5,3548.8,3995.4,3991.9,3992.1,12180.3,12180.0,39510.3,39510.8,3919.9,3920.0,3920.2,1536.8,1536.7,1537.3,2673.2,2672.6,2672.7,4901.6,4900.6,4899.3,23222.0,23218.7,6103.6,6104.6,659.4,659.0,659.1,1450.8,1450.9,1451.4,2575.8,2575.3,2575.0,1511.5,1512.2,1513.4,10434.9,10434.6,21.860001,27.070000
2024-01-12T11:20:59.815Z,11539.0,11538.0,2994.5,2994.0,2994.3,1416.4,1416.6,1416.4,3664.3,3664.3,3664.6,4048.5,4047.3,4046.8,5138.3,5137.9,6446.9,6447.1,1519.4,1518.9,1519.2,551.0,551.1,551.4,3546.5,3547.3,3547.6,3995.0,3992.6,3992.5,12180.2,12180.3,39512.4,39516.7,3920.1,3919.8,3919.8,1537.3,1537.2,1537.7,2672.9,2672.7,2672.8,4902.6,4903.0,4900.7,23218.3,23236.7,6105.7,6105.9,659.3,659.0,659.2,1450.9,1451.0,1451.6,2574.7,2574.5,2574.0,1512.1,1513.0,1513.1,10431.8,10434.1,21.840000,27.040001
2024-01-12T11:21:02.234Z,11538.3,11540.3,2994.2,2994.0,2994.3,1416.1,1416.5,1416.8,3663.7,3664.3,3664.9,4044.8,4046.3,4045.9,5138.3,5137.9,6448.3,6448.4,1519.3,1518.7,1519.1,551.0,551.2,551.4,3548.9,3549.8,3549.9,3993.8,3992.4,3992.1,12182.9,12180.8,39519.9,39522.2,3920.1,3920.0,3919.8,1537.2,1537.2,1537.4,2672.9,2672.8,2673.0,4902.4,4903.2,4903.2,23236.1,23218.5,6103.5,6103.2,659.4,659.1,659.2,1450.9,1451.0,1451.6,2575.1,2574.4,2574.4,1511.5,1512.5,1513.2,10429.3,10429.7,21.809999,27.080000
2024-01-12T11:21:04.653Z,11536.6,11536.8,2993.3,2993.2,2993.6,1416.9,1416.8,1417.2,3664.7,3665.0,3664.7,4046.1,4045.9,4046.9,5138.1,5137.5,6448.8,6448.0,1519.4,1518.7,1519.1,551.1,551.2,551.4,3549.6,3549.5,3549.4,3994.5,3990.6,3990.8,12181.5,12178.8,39514.2,39513.1,3920.5,3920.2,3920.1,1537.1,1537.0,1537.5,2672.8,2672.3,2672.9,4903.2,4900.3,4897.7,23229.1,23227.2,6103.2,6102.9,659.4,659.2,659.3,1450.9,1451.1,1451.5,2574.3,2574.5,2575.3,1513.6,1513.5,1513.2,10434.5,10433.1,21.840000,27.080000
2024-01-12T11:21:07.072Z,11534.1,11532.9,2993.7,2992.8,2992.9,1416.5,1416.8,1417.1,3665.0,3664.4,3665.1,4046.7,4046.5,4049.2,5137.9,5137.4,6447.9,6445.9,1519.3,1518.7,1519.0,551.1,551.2,551.4,3548.1,3549.4,3549.1,3993.5,3990.6,3990.8,12179.9,12178.1,39520.3,39520.3,3920.2,3919.8,3920.2,1537.0,1537.0,1537.5,2672.9,2672.9,2672.5,4904.6,4904.2,4904.1,23205.3,23229.9,6103.0,6103.1,659.6,659.2,659.3,1450.9,1451.1,1451.5,2574.8,2574.3,2574.1,1510.4,1510.5,1511.7,10433.3,10432.5,21.809999,27.070000
2024-01-12T11:21:09.491Z,11540.8,11543.3,2994.5,2993.1,2992.8,1416.8,1417.0,1416.8,3664.1,3664.5,3664.3,4045.5,4045.9,4045.4,5137.6,5137.7,6447.1,6446.4,1519.4,1518.7,1519.0,551.1,551.2,551.4,3548.6,3548.7,3549.5,3994.2,3991.6,3991.1,12183.2,12180.8,39521.6,39526.2,3920.6,3920.1,3920.5,1536.9,1537.0,1537.6,2672.8,2672.8,2672.8,4900.2,4899.2,4899.0,23227.2,23198.5,6102.7,6104.4,659.5,659.1,659.3,1450.8,1450.9,1451.3,2574.0,2573.9,2574.0,1512.6,1513.0,1514.7,10432.0,10433.3,21.809999,27.059999
2024-01-12T11:21:11.910Z,11538.4,11540.7,2994.2,2992.8,2993.8,1416.8,1417.1,1417.1,3664.6,3664.6,3664.3,4045.6,4045.2,4047.6,5137.2,5137.2,6445.1,6445.2,1519.2,1518.5,1518.7,551.1,551.2,551.4,3549.2,3550.8,3550.1,3992.9,3989.5,3989.5,12179.5,12177.9,39530.3,39537.3,3920.3,3919.5,3920.2,1536.8,1536.9,1537.5,2672.9,2672.4,2672.6,4900.6,4899.3,4901.5,23204.9,23213.1,6103.6,6103.4,659.3,658.9,659.2,1450.8,1450.9,1451.5,2574.9,2574.7,2574.6,1513.3,1513.6,1514.4,10435.2,10435.1,21.799999,27.070000
2024-01-12T11:21:14.329Z,11540.6,11539.6,2995.5,2995.2,2995.3,1417.0,1417.3,1417.4,3664.8,3664.6,3664.6,4046.7,4047.2,4047.2,5137.9,5138.0,6447.0,6447.8,1519.2,1518.5,1518.9,551.0,551.1,551.4,3548.3,3548.0,3547.9,3994.5,3992.0,3991.5,12179.8,12178.9,39531.5,39531.4,3920.4,3919.9,3919.7,1536.9,1536.8,1537.4,2672.6,2671.6,2672.3,4899.3,4898.7,4900.4,23202.1,23228.9,6103.6,6103.4,659.5,659.2,659.4,1450.7,1450.4,1451.3,2574.9,2574.4,2574.7,1512.3,1512.5,1513.7,10432.9,10432.8,21.809999,27.070000
2024-01-12T11:21:16.749Z,11537.7,11533.7,2995.2,2993.5,2995.1,1417.0,1417.0,1417.6,3664.3,3664.3,3664.1,4044.9,4044.2,4044.6,5137.9,5137.8,6447.5,6447.2,1519.1,1518.6,1518.9,551.1,551.2,551.4,3549.1,3549.2,3550.2,3994.5,3992.2,3991.7,12179.5,12178.2,39524.1,39527.5,3919.5,3919.2,3919.2,1536.9,1536.9,1537.6,2673.0,2672.7,2672.8,4899.8,4898.2,4896.8,23185.5,23199.6,6104.1,6104.1,659.4,659.1,659.3,1450.8,1451.0,1451.5,2574.5,2574.9,2574.4,1512.0,1512.1,1514.3,10426.4,10424.9,21.780001,27.080000
2024-01-12T11:21:19.172Z,11538.8,11539.2,2995.4,2994.4,2995.0,1416.9,1417.0,1417.3,3664.9,3664.7,3664.6,4046.1,4045.5,4045.7,5137.6,5137.8,6446.6,6446.0,1519.0,1518.5,1518.8,551.0,551.2,551.4,3549.1,3549.7,3549.8,3994.3,3991.5,3991.8,12179.0,12177.1,39517.5,39524.4,3918.9,3918.9,3918.9,1537.1,1537.3,1537.5,2673.3,2673.3,2673.3,4900.9,4900.7,4901.6,23223.0,23253.1,6106.1,6106.1,659.6,659.2,659.2,1450.6,1450.7,1451.3,2574.4,2574.3,2575.0,1513.1,1512.9,1514.4,10433.5,10431.1,21.799999,27.080000
2024-01-12T11:21:21.587Z,11540.2,11539.6,2994.4,2994.4,2994.8,1417.0,1416.9,1417.1,3664.7,3664.3,3664.0,4047.0,4047.0,4046.0,5137.4,5137.6,6447.2,6446.8,1519.1,1518.5,1518.7,551.0,551.1,551.4,3548.5,3548.0,3547.6,3994.8,3992.1,3992.0,12180.3,12179.1,39520.5,39524.5,3919.9,3919.5,3919.2,1536.6,1536.4,1537.0,2673.5,2673.3,2673.1,4902.7,4901.1,4898.7,23225.1,23217.2,6105.4,6106.1,659.5,659.1,659.3,1450.9,1450.9,1451.4,2575.0,2574.5,2575.1,1511.9,1511.5,1512.5,10433.3,10434.7,21.799999,27.059999
2024-01-12T11:21:24.005Z,11537.3,11538.0,2993.2,2992.8,2993.0,1417.3,1417.2,1417.2,3664.0,3663.6,3663.9,4048.5,4046.7,4047.9,5138.0,5137.8,6446.8,6446.1,1519.2,1518.6,1518.9,551.0,551.2,551.4,3548.3,3547.8,3548.4,3993.8,3991.4,3991.2,12178.1,12177.6,39520.4,39528.7,3919.0,3918.6,3919.0,1537.0,1536.8,1537.2,2673.6,2673.1,2673.8,4897.2,4896.5,4896.0,23214.0,23216.2,6103.8,6101.2,659.4,659.2,659.3,1450.9,1450.9,1451.3,2574.6,2574.4,2575.0,1511.5,1512.3,1511.8,10431.7,10433.5,21.830000,27.059999
2024-01-12T11:21:26.425Z,11539.2,11541.9,2994.0,2993.7,2994.0,1416.8,1416.8,1417.0,3663.7,3663.7,3663.5,4046.1,4046.1,4046.5,5138.0,5137.9,6445.1,6445.5,1519.1,1518.5,1518.8,551.0,551.1,551.4,3548.6,3548.9,3549.9,3996.1,3992.6,3992.6,12182.3,12179.8,39520.7,39523.3,3919.3,3919.3,3919.1,1536.9,1536.6,1537.2,2673.8,2673.2,2673.9,4901.4,4898.3,4900.6,23235.2,23231.6,6103.1,6102.1,659.4,659.1,659.3,1450.8,1450.8,1451.2,2572.6,2572.6,2573.7,1512.3,1513.1,1513.0,10433.8,10434.9,21.799999,27.080000
2024-01-12T11:21:28.843Z,11536.4,11536.1,2992.3,2990.3,2992.6,1417.1,1417.0,1416.9,3664.0,3663.9,3663.8,4047.2,4048.2,4047.6,5137.4,5137.4,6446.5,6446.9,1519.2,1518.6,1518.9,551.0,551.1,551.4,3548.5,3548.5,3549.1,3994.8,3991.8,3992.6,12181.0,12179.9,39511.6,39518.3,3919.5,3919.2,3919.2,1536.5,1536.3,1536.7,2673.9,2673.2,2673.5,4897.4,4895.6,4896.1,23205.8,23224.1,6103.1,6103.6,659.3,659.1,659.1,1450.7,1451.1,1451.3,2575.3,2574.0,2574.1,1511.6,1511.5,1512.5,10434.0,10435.0,21.799999,27.080000
2024-01-12T11:21:31.262Z,11536.5,11538.7,2994.5,2992.8,2993.8,1417.2,1417.1,1417.3,3664.6,3664.1,3664.2,4046.0,4046.7,4047.5,5137.5,5138.0,6445.9,6445.0,1519.3,1518.7,1519.0,551.0,551.1,551.4,3549.9,3550.5,3550.5,3995.6,3992.8,3992.4,12177.9,12174.5,39520.8,39516.8,3919.6,3919.2,3919.4,1536.8,1536.6,1537.1,2673.5,2673.4,2673.1,4896.7,4895.5,4897.1,23207.1,23214.0,6102.3,6103.4,659.5,659.1,659.1,1450.8,1450.8,1451.2,2573.3,2573.1,2573.3,1511.6,1511.0,1512.8,10433.1,10435.0,21.830000,27.059999
2024-01-12T11:21:33.682Z,11533.3,11532.7,2994.1,2993.7,2993.8,1417.1,1417.0,1417.4,3663.9,3663.7,3663.6,4048.2,4047.6,4049.2,5137.6,5137.7,6446.8,6445.5,1519.1,1518.5,1518.9,551.0,551.1,551.4,3548.5,3549.2,3548.7,3994.7,3992.3,3992.1,12177.1,12173.9,39520.8,39515.6,3919.4,3919.1,3919.7,1536.8,1536.5,1537.3,2674.0,2673.7,2673.8,4898.1,4897.2,4897.3,23208.5,23207.4,6103.5,6104.2,659.4,659.1,659.2,1451.0,1450.9,1451.4,2573.2,2572.4,2573.2,1511.3,1511.3,1512.0,10434.5,10434.6,21.770000,27.070000
2024-01-12T11:21:36.100Z,11531.1,11532.2,2993.2,2992.9,2993.6,1416.7,1416.9,1417.2,3663.9,3664.0,3663.9,4046.4,4048.2,4047.1,5137.7,5137.8,6447.3,6446.5,1519.1,1518.5,1518.8,551.0,551.2,551.4,3549.5,3549.2,3548.7,3995.0,3992.0,3991.4,12179.1,12177.5,39511.1,39502.7,3920.1,3919.9,3920.0,1536.9,1536.7,1537.4,2673.4,2673.1,2673.1,4896.7,4895.6,4895.1,23234.9,23227.6,6104.2,6102.5,659.4,659.1,659.3,1450.7,1450.7,1451.3,2573.1,2573.1,2572.9,1511.2,1511.9,1513.6,10433.5,10433.6,21.860001,27.059999
2024-01-12T11:21:38.520Z,11536.3,11536.5,2994.1,2993.8,2994.1,1416.6,1416.7,1416.9,3664.0,3663.4,3664.1,4046.6,4045.9,4046.4,5137.1,5137.2,6445.6,6445.3,1519.0,1518.5,1518.8,551.1,551.1,551.4,3550.7,3549.7,3550.1,3995.9,3993.9,3993.7,12176.9,12176.7,39505.0,39505.9,3919.0,3919.0,3918.8,1536.9,1536.8,1537.4,2672.8,2672.3,2672.7,4896.2,4895.1,4894.5,23243.8,23208.3,6102.6,6101.9,659.6,659.2,659.2,1450.7,1450.9,1451.2,2574.5,2574.0,2573.5,1512.4,1510.9,1514.3,10430.7,10432.1,21.809999,27.070000
2024-01-12T11:21:40.938Z,11538.4,11538.1,2993.5,2992.1,2992.6,1417.2,1417.3,1417.3,3663.8,3663.8,3664.3,4044.9,4045.3,4045.6,5137.4,5137.1,6446.2,6445.7,1519.0,1518.5,1518.9,551.0,551.2,551.3,3548.8,3548.2,3548.5,3997.3,3992.8,3993.0,12175.1,12174.9,39488.6,39486.3,3920.5,3920.0,3920.1,1536.8,1536.8,1537.0,2673.4,2673.1,2672.7,4896.3,4895.9,4898.4,23220.5,23216.1,6102.7,6103.1,659.5,659.2,659.3,1450.8,1451.0,1451.5,2574.5,2574.1,2574.3,1512.8,1512.6,1513.3,10430.7,10432.4,21.780001,27.070000
2024-01-12T11:21:43.358Z,11538.3,11537.2,2992.8,2992.5,2992.4,1417.2,1417.2,1417.6,3663.7,3663.9,3663.7,4046.7,4046.8,4047.2,5137.9,5137.5,6445.9,6446.2,1519.1,1518.6,1518.8,551.0,551.1,551.3,3548.4,3548.5,3548.7,3994.4,3992.6,3992.4,12177.6,12176.2,39499.2,39484.0,3919.7,3919.2,3919.6,1536.8,1536.5,1537.3,2673.2,2672.7,2673.0,4897.2,4896.6,4892.6,23195.9,23192.6,6102.4,6102.5,659.6,659.3,659.5,1450.8,1451.0,1451.4,2573.6,2573.6,2573.8,1511.4,1512.3,1512.9,10432.9,10434.2,21.809999,27.100000
2024-01-12T11:21:45.776Z,11539.3,11540.9,2992.4,2992.0,2992.7,1416.8,1416.8,1417.3,3663.4,3663.5,3663.8,4045.8,4046.5,4046.9,5138.1,5137.9,6446.6,6446.5,1519.0,1518.4,1518.6,551.0,551.1,551.3,3549.0,3549.8,3549.4,3995.4,3992.6,3993.5,12178.7,12176.5,39499.8,39494.5,3919.6,3919.4,3919.4,1537.3,1537.2,1537.7,2673.1,2673.0,2673.0,4892.9,4893.7,4894.6,23214.4,23217.5,6102.4,6102.3,659.3,659.0,659.2,1450.8,1451.0,1451.4,2574.8,2574.7,2574.5,1511.1,1512.8,1512.4,10429.5,10430.4,21.770000,27.080000
2024-01-12T11:21:48.196Z,11540.1,11540.3,2994.2,2992.7,2992.3,1416.5,1416.9,1416.9,3664.2,3664.0,3664.3,4046.4,4048.2,4047.1,5137.7,5138.0,6446.0,6445.5,1519.0,1518.4,1518.6,551.0,551.1,551.3,3549.2,3549.7,3549.5,3995.9,3992.9,3992.4,12175.9,12175.8,39498.4,39500.6,3919.8,3919.4,3919.4,1536.8,1536.7,1537.2,2673.8,2673.2,2673.4,4898.3,4896.5,4895.9,23221.2,23221.8,6103.3,6101.7,659.6,659.3,659.4,1450.6,1450.7,1451.3,2574.8,2574.1,2574.4,1512.6,1512.9,1513.1,10430.6,10430.7,21.830000,27.059999
2024-01-12T11:21:50.615Z,11534.2,11534.2,2992.6,2991.8,2991.7,1416.7,1416.7,1416.8,3664.0,3663.6,3663.8,4045.6,4046.1,4046.7,5137.5,5137.4,6445.8,6447.1,1518.9,1518.3,1518.6,551.0,551.1,551.4,3549.0,3549.1,3549.1,3996.4,3992.8,3992.8,12179.7,12179.1,39503.3,39506.5,3919.9,3920.0,3920.0,1536.6,1537.0,1537.2,2673.6,2673.5,2673.9,4899.5,4896.2,4896.8,23203.2,23204.1,6102.9,6101.9,659.5,659.2,659.3,1450.8,1450.8,1451.3,2574.2,2573.6,2573.0,1513.7,1513.2,1513.6,10432.3,10431.1,21.770000,27.080000
2024-01-12T11:21:53.033Z,11538.1,11536.8,2992.3,2993.3,2994.0,1416.7,1416.9,1417.0,3663.5,3663.3,3663.6,4045.8,4045.1,4046.1,5137.5,5137.0,6446.2,6445.8,1518.8,1518.2,1518.5,551.0,551.1,551.4,3550.5,3550.6,3549.9,3994.8,3993.4,3993.0,12180.2,12177.9,39489.2,39491.7,3919.7,3919.8,3919.3,1536.7,1536.7,1537.0,2673.5,2672.5,2672.9,4896.1,4896.7,4897.4,23185.0,23202.7,6100.4,6099.3,659.5,659.1,659.4,1450.8,1450.8,1451.4,2574.3,2574.1,2574.3,1513.0,1514.1,1513.8,10427.8,10425.8,21.750000,27.070000
2024-01-12T11:21:55.452Z,11539.2,11538.5,2992.0,2990.6,2990.6,1416.6,1416.7,1417.0,3663.4,3663.6,3663.6,4048.8,4045.8,4046.4,5137.2,5136.8,6445.5,6445.9,1519.0,1518.2,1518.5,551.0,551.1,551.4,3547.4,3546.9,3547.5,3994.7,3991.6,3991.5,12179.0,12177.3,39481.7,39493.6,3919.3,3919.1,3918.9,1536.6,1536.5,1536.9,2673.2,2672.2,2672.0,4897.0,4894.6,4897.6,23211.5,23215.7,6101.2,6100.9,659.4,659.2,659.2,1450.8,1450.8,1451.3,2574.4,2574.1,2574.2,1512.6,1512.2,1512.3,10431.7,10433.0,21.780001,27.070000
2024-01-12T11:21:57.871Z,11535.3,11534.4,2993.4,2993.1,2993.2,1417.1,1417.1,1417.4,3664.0,3663.4,3663.9,4045.6,4046.9,4046.4,5137.3,5137.1,6446.1,6445.9,1518.8,1518.3,1518.5,551.0,551.1,551.4,3548.6,3548.9,3549.0,3993.8,3991.6,3991.1,12175.9,12174.4,39488.1,39501.3,3919.1,3919.2,3918.4,1536.4,1536.3,1536.7,2673.0,2672.4,2673.1,4900.0,4899.0,4901.7,23225.0,23213.8,6100.8,6101.6,659.4,659.2,659.3,1450.9,1450.7,1451.2,2574.0,2573.3,2573.8,1511.1,1510.9,1511.2,10430.0,10429.9,21.809999,27.070000
2024-01-12T11:22:00.291Z,11538.5,11535.4,2993.4,2992.0,2992.5,1417.0,1416.8,1417.2,3663.8,3663.6,3663.6,4046.5,4046.2,4044.8,5137.2,5137.2,6446.0,6444.6,1518.9,1518.3,1518.6,550.9,551.1,551.3,3548.3,3548.7,3548.3,3995.1,3991.6,3991.1,12175.2,12175.6,39496.9,39493.1,3919.4,3919.3,3918.8,1536.8,1536.5,1537.2,2673.1,2672.7,2672.5,4899.0,4899.5,4902.1,23212.6,23184.0,6100.5,6101.0,659.4,659.0,659.3,1450.8,1450.9,1451.2,2574.2,2573.9,2574.5,1512.1,1511.0,1511.1,10428.2,10431.2,21.730000,27.080000
2024-01-12T11:22:02.709Z,11536.6,11534.6,2993.8,2993.8,2992.8,1416.6,1416.5,1416.9,3663.1,3663.4,3663.5,4045.0,4045.1,4044.8,5136.9,5136.7,6445.8,6444.7,1518.9,1518.3,1518.6,551.0,551.0,551.3,3547.2,3547.0,3547.6,3994.0,3991.6,3991.1,12177.8,12177.4,39504.3,39502.9,3919.2,3918.7,3918.6,1536.6,1536.7,1537.3,2672.6,2672.8,2673.1,4898.7,4899.9,4898.2,23192.4,23183.5,6101.7,6101.3,659.3,658.9,659.2,1450.7,1450.8,1451.1,2573.7,2574.1,2574.0,1511.0,1510.6,1511.7,10429.8,10430.5,21.750000,27.070000
2024-01-12T11:22:05.129Z,11540.4,11539.6,2990.6,2990.9,2991.6,1416.9,1416.9,1417.3,3663.0,3663.0,3662.9,4043.3,4043.8,4044.7,5137.5,5137.0,6445.5,6444.9,1518.8,1518.1,1518.5,551.0,551.1,551.4,3549.2,3548.9,3548.9,3994.4,3992.2,3991.6,12173.8,12172.6,39493.6,39486.5,3920.1,3919.7,3919.6,1536.1,1536.4,1536.8,2672.6,2672.2,2672.2,4897.1,4898.0,4896.6,23261.7,23227.5,6100.9,6101.0,659.5,659.1,659.2,1450.6,1450.8,1451.3,2573.3,2573.0,2573.5,1512.5,1512.0,1513.2,10430.3,10432.2,21.770000,27.070000
2024-01-12T11:22:07.547Z,11542.5,11539.8,2992.8,2991.3,2992.3,1416.6,1416.7,1417.2,3663.6,3663.6,3663.6,4046.4,4044.0,4044.6,5137.0,5136.9,6445.7,6445.8,1518.8,1518.3,1518.5,550.9,551.1,551.3,3549.5,3549.5,3550.0,3995.6,3992.6,3993.3,12174.6,12173.8,39505.4,39498.4,3920.4,3919.6,3919.4,1536.3,1536.5,1536.8,2672.8,2672.4,2672.5,4897.7,4896.0,4896.0,23217.4,23211.6,6100.9,6102.1,659.3,659.0,659.2,1450.8,1450.9,1451.4,2574.2,2573.8,2574.6,1512.4,1511.8,1514.4,10432.2,10429.8,21.799999,27.080000
2024-01-12T11:22:09.967Z,11537.5,11540.2,2992.5,2990.5,2992.6,1416.8,1416.7,1417.0,3663.2,3663.0,3662.8,4042.6,4044.0,4043.2,5137.0,5136.9,6445.2,6445.5,1518.7,1518.4,1518.5,550.9,551.0,551.3,3549.9,3549.6,3549.7,3994.0,3991.0,3991.1,12174.8,12172.7,39484.4,39485.6,3919.9,3920.1,3920.2,1536.4,1536.5,1537.1,2672.3,2672.1,2672.4,4899.2,4897.0,4895.9,23195.4,23206.1,6101.7,6100.5,659.3,659.0,659.3,1450.6,1450.8,1451.2,2573.3,2572.8,2573.5,1512.2,1512.9,1513.1,10429.3,10429.0,21.770000,27.100000
2024-01-12T11:22:12.385Z,11536.6,11533.3,2993.3,2992.3,2993.3,1416.6,1416.8,1416.8,3663.7,3663.5,3663.3,4045.5,4044.6,4044.9,5137.2,5136.2,6445.8,6445.7,1518.8,1518.2,1518.5,550.9,551.1,551.3,3548.2,3548.2,3548.9,3994.5,3991.7,3990.8,12177.8,12179.0,39489.7,39493.0,3919.9,3919.5,3919.4,1536.3,1536.5,1536.8,2673.3,2672.7,2672.7,4897.2,4896.0,4893.7,23213.9,23248.0,6099.6,6099.7,659.4,659.0,659.2,1450.7,1450.9,1451.3,2573.5,2573.0,2573.2,1511.6,1512.6,1510.7,10429.8,10428.9,21.770000,27.080000
